ligand,energy,binding score
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,230094.72
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,168318.11
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,137273.56
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,122747.61
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,126131.7
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,194800.57
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,154193.44
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-2.9,129294.0
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,211984.53
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.0,167998.6
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,152801.49
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.5,117916.96
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.1,138065.23
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.0,145101.47
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,156117.63
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,110358.01
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,198371.88
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.2,138062.41
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.3,166671.16
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,223272.39
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,165693.14
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,139933.66
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,190299.71
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,108932.71
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,126414.92
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.0,268744.68
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,175902.62
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.4,187301.88
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.6,140121.34
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,140777.85
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,199022.59
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,127810.57
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.3,212513.93
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,308511.59
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.2,245097.33
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,105534.47
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,97972.19
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.6,124871.31
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,189574.97
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,158307.29
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.9,171280.66
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,244735.23
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,104489.42
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,163295.71
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.8,148509.17
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,122964.59
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,116812.71
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,115790.18
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.6,106539.62
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,154246.88
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,121617.88
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,217573.78
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,120658.18
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,165056.14
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,133988.98
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,129853.3
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,173322.94
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,196587.38
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,83096.92
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,130150.38
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.1,154199.33
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,164423.22
