ligand,energy,binding score
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-6.0,100308.6
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-9.0,66755.31
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-7.2,257593.88
KDXKERNSBIXSRK-YFKPBYRVSA-N,-5.0,72033.91
UKMSUNONTOPOIO-UHFFFAOYSA-N,-5.8,52984.96
FZERHIULMFGESH-UHFFFAOYSA-N,-5.6,72147.52
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-3.1,95229.32
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.9,115505.01
MTTYXGPMZKRTCI-VIFPVBQESA-N,-6.2,118431.05
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.2,51029.66
HPNSFSBZBAHARI-RUDMXATFSA-N,-6.9,60264.8
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.7,65744.7
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.6,67488.29
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.2,37972.04
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.6,49117.41
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.4,78369.3
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.8,151712.29
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-8.1,80217.59
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-6.8,98207.41
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,101707.43
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.6,85637.5
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,34967.77
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.3,110107.05
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.5,38290.09
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,60077.19
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.8,72198.67
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.6,53935.23
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.7,70951.25
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,55212.84
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-6.4,170482.24
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.7,84269.86
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.1,51928.17
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.9,88214.59
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.5,55551.07
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.3,55743.59
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.0,87252.93
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.1,47078.14
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,97105.53
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.7,92996.02
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.3,50759.41
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.8,63511.23
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.2,58395.58
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.1,121141.86
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.3,41773.76
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.0,74573.42
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.0,69638.82
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,68077.48
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.7,77407.47
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.6,165346.47
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,83294.78
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.1,72696.74
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.3,57372.88
POJWUDADGALRAB-SFOWXEAESA-N,-6.2,84765.06
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.1,52950.83
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.5,80344.92
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.0,70327.01
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.1,71724.29
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.0,39588.98
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.6,95096.15
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.5,90425.28
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.5,76949.84
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.4,186546.19
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,69421.14
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.5,79889.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.6,84230.15
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.0,211039.54
RQNADZJRELIICT-UHFFFAOYSA-N,-6.3,95202.48
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.5,37124.81
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.3,73235.02
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.5,67181.24
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.0,28059.44
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.5,77172.56
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.9,81700.39
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,57479.26
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.3,58516.43
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.1,72747.91
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.0,79283.77
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,60900.74
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,157197.43
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.5,114504.18
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.7,86407.25
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.2,73867.73
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.0,112822.42
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.5,119795.14
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.6,48626.41
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.4,107057.08
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.6,70205.89
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.7,72710.52
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,87768.65
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.8,71635.17
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,90949.46
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.6,75598.18
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.6,15395.93
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.6,95223.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.1,111307.22
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,56887.82
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.9,46500.36
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,77051.25
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.0,87829.3
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.1,85140.56
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.2,64438.99
HRYZWHHZPQKTII-UHFFFAOYSA-N,-3.2,60902.08
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.8,44475.83
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.6,68176.93
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.8,54507.3
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.8,59477.59
