ligand,energy,binding score
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-6.7,171763.77
XULACPAEUUWKFX-UHFFFAOYSA-N,-10.0,70461.57
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-7.0,96817.29
KDXKERNSBIXSRK-YFKPBYRVSA-N,-5.3,85884.66
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-6.0,120371.5
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-12.1,213721.47
CKLJMWTZIZZHCS-REOHCLBHSA-N,-5.3,98902.91
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-7.8,94671.01
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,99851.79
CYTYCFOTNPOANT-UHFFFAOYSA-N,-4.3,99713.19
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.5,155489.81
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.1,143520.93
YNUMZJCKFQVSRH-HWKANZROSA-N,-7.5,70573.39
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,117138.4
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,108039.13
WTDRDQBEARUVNC-LURJTMIESA-N,-8.0,64285.67
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-8.3,121577.92
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-9.1,59982.62
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.9,146945.02
YMTINGFKWWXKFG-UHFFFAOYSA-N,-9.3,64132.04
UOMKBIIXHQIERR-UHFFFAOYSA-N,-9.9,97229.24
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-9.2,94459.66
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-8.6,109066.09
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.6,108797.5
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.4,146548.71
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.0,71417.81
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-5.1,113201.34
XLFWDASMENKTKL-UHFFFAOYSA-N,-7.6,88400.08
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.7,114518.7
HPNSFSBZBAHARI-RUDMXATFSA-N,-9.0,91625.35
UCTRAOBQFUDCSR-SECBINFHSA-N,-7.4,88453.79
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-8.0,143062.21
CZMRCDWAGMRECN-UGDNZRGBSA-N,-8.5,207366.68
QSRHLIUOSXVKTG-YADHBBJMSA-N,-9.2,79795.36
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.5,94901.34
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-10.6,83851.97
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-9.7,125437.38
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-9.2,68633.34
POJWUDADGALRAB-SFOWXEAESA-N,-7.0,111173.28
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-8.4,95670.09
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.2,141643.2
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.9,134272.42
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-7.9,139845.69
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-5.0,125940.49
RTRQQBHATOEIAF-UUOKFMHZSA-N,-8.7,136928.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.8,126372.28
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.9,304245.78
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.4,94949.53
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.4,318083.85
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.4,147606.21
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.7,107768.43
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-9.0,83987.39
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.9,204935.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.9,143395.1
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.7,84875.07
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.8,152502.87
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-8.6,76200.02
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.6,78908.3
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-10.0,84876.34
KHAUBYTYGDOYRU-IRXASZMISA-N,-8.6,88752.63
XXEPPPIWZFICOJ-NSHDSACASA-N,-7.4,64535.44
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.5,122448.6
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.2,92794.41
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-9.1,69690.47
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-8.2,96807.24
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.9,51041.41
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.9,110150.67
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-8.2,161403.09
UAUHEPXILIZYCU-ALHOSYKFSA-N,-11.0,129480.24
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.4,101769.64
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.3,140377.18
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.5,73939.65
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.8,87398.28
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.6,154575.26
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-5.1,77046.27
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-8.2,89297.63
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.2,163862.91
RQNADZJRELIICT-UHFFFAOYSA-N,-9.1,158411.57
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-10.3,123535.19
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-9.0,96035.69
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.2,174356.52
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.7,125361.09
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-9.9,155420.75
CVKNDPRBJVBDSS-CQSZACIVSA-N,-9.5,106752.45
AJPLPOWGYORUIF-UHFFFAOYSA-N,-9.3,76397.48
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.0,148470.57
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.3,102344.28
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.8,124080.59
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.8,114869.35
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.9,150736.6
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-8.9,107405.92
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-9.7,123862.55
JURKNVYFZMSNLP-UHFFFAOYSA-N,-11.0,131472.59
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.5,90345.0
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.2,106990.78
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.6,168094.84
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.3,102237.18
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-8.5,107330.66
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.7,117450.76
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.9,41918.35
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,106326.28
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.0,110859.64
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.3,124400.67
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-10.5,62381.18
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-10.8,105774.53
WFNAKBGANONZEQ-GOSISDBHSA-N,-10.0,115690.13
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,129997.8
