ligand,energy,binding score
PBAPPPCECJKMCM-IBGZPJMESA-N,-8.8,293682.74
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-8.3,269560.85
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-7.0,97409.09
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-11.1,247506.56
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.3,83032.7
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-7.4,78023.28
SSLKKMZJCJBOML-UHFFFAOYSA-N,-6.9,84952.07
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-10.3,85702.11
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,118684.17
ZKLPARSLTMPFCP-NRFANRHFSA-N,-8.4,79704.71
MVQVNTPHUGQQHK-UHFFFAOYSA-N,-5.3,61503.59
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-3.6,36452.08
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.7,75991.46
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-3.2,88997.91
KDXKERNSBIXSRK-YFKPBYRVSA-N,-5.5,52948.52
MTTYXGPMZKRTCI-VIFPVBQESA-N,-7.4,82476.44
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.9,71530.3
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.8,182755.37
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.0,48839.5
YNUMZJCKFQVSRH-HWKANZROSA-N,-7.3,78779.58
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.8,47898.1
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,49518.0
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-5.0,42944.78
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.1,130576.04
UCTRAOBQFUDCSR-SECBINFHSA-N,-7.0,88520.18
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.8,81503.83
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.4,47656.25
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-8.0,116453.06
WTDRDQBEARUVNC-LURJTMIESA-N,-7.5,69536.36
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.9,79763.71
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.9,65695.64
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-8.4,178224.89
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.8,73699.5
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-8.6,37941.78
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.0,93705.01
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.5,67799.94
UOMKBIIXHQIERR-UHFFFAOYSA-N,-7.4,78717.59
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.2,80646.29
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.3,70394.3
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.9,37062.04
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.4,84658.92
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.8,72329.99
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.9,93860.29
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.3,56269.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.6,54675.59
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.3,122663.79
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.9,80657.04
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.9,72097.66
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.9,100040.21
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,91907.89
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.6,74898.23
POJWUDADGALRAB-SFOWXEAESA-N,-6.3,100818.74
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.6,50636.06
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.3,60821.98
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.0,111470.32
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.5,112516.92
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.9,63892.6
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.6,80446.79
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.6,47917.96
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-8.4,74020.54
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.2,52519.72
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.5,36934.68
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,180968.52
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.8,62527.61
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.9,70599.77
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-7.7,53894.87
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-8.3,73097.79
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.9,86654.97
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.6,60595.59
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.4,54046.33
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,72836.0
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.1,55252.29
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.6,101469.15
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.4,65280.5
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.4,70086.83
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.8,59923.69
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.9,69340.51
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.5,60015.24
COLNVLDHVKWLRT-QMMMGPOBSA-N,-7.0,109393.51
RQNADZJRELIICT-UHFFFAOYSA-N,-6.9,120812.61
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-8.7,151462.39
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.9,165171.26
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.8,77288.15
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.4,104433.89
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.3,92228.21
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.1,221199.26
QKDRXGFQVGOQKS-CRSSMBPESA-N,-9.0,83920.21
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.6,195116.76
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,47814.45
LENZDBCJOHFCAS-UHFFFAOYSA-N,-5.1,103298.23
WFNAKBGANONZEQ-GOSISDBHSA-N,-8.8,127174.28
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.1,72438.41
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.5,40175.68
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.8,108203.68
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.9,57413.24
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.9,51896.23
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.7,37186.33
AJPLPOWGYORUIF-UHFFFAOYSA-N,-9.0,75731.98
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.5,74634.0
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.4,83507.83
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,47795.17
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.4,47767.73
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.1,87043.02
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.6,102271.13
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.7,51441.37
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.6,89830.38
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.1,63286.53
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.8,69234.47
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.2,89367.35
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.0,103701.71
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,31353.2
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.2,128067.65
