ligand,energy,binding score
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.4,64836.43
YNUMZJCKFQVSRH-HWKANZROSA-N,-5.5,86105.25
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.2,139095.35
WTDRDQBEARUVNC-LURJTMIESA-N,-5.4,52033.49
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-5.9,109774.36
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.4,113660.94
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.5,91247.19
XLFWDASMENKTKL-UHFFFAOYSA-N,-5.7,67933.67
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.2,43814.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.4,108797.61
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.4,75892.22
XBJWOGLKABXFJE-YFKPBYRVSA-N,-4.8,225483.06
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-3.8,116092.38
POJWUDADGALRAB-SFOWXEAESA-N,-5.0,92811.25
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.5,103130.27
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.2,49586.54
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.0,51785.98
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.3,110708.52
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.2,78635.67
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.4,66078.87
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.5,82919.69
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.4,114227.27
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.2,69246.02
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.8,201698.79
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.2,88644.56
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.5,119421.54
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-2.7,79760.75
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.9,80889.71
FBPFZTCFMRRESA-KVTDHHQDSA-N,-4.6,189019.42
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.1,35268.31
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.2,68271.94
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.5,98035.38
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.6,107606.87
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-4.8,114880.96
RQNADZJRELIICT-UHFFFAOYSA-N,-6.1,95591.11
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.2,72924.42
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.9,195031.27
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.1,114013.21
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-3.8,64497.7
DLNKOYKMWOXYQA-IONNQARKSA-N,-4.9,100701.11
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.6,74364.13
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.2,54597.16
AHLPHDHHMVZTML-BYPYZUCNSA-N,-3.9,81962.34
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.8,89544.62
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.6,71661.5
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.7,137132.09
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.4,84461.72
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,145044.91
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.5,75675.78
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.6,82185.65
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.5,34895.49
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.4,97731.67
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.6,122026.32
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.0,85029.86
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.2,172763.13
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.1,61079.39
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.1,67948.17
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.3,129713.6
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.8,103857.16
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.1,113321.22
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.0,85328.17
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,79212.05
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-4.9,90890.73
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.6,81983.41
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.0,82924.25
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.5,79788.53
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,125766.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.8,125262.73
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.3,90939.97
WGNUNYPERJMVRM-UHFFFAOYSA-N,-4.9,104943.43
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.4,106513.48
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.9,72832.91
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.4,73237.09
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.0,88286.57
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.0,140929.28
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.2,24914.43
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.1,77398.32
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.6,92880.28
SRBFZHDQGSBBOR-LECHCGJUSA-N,-4.9,90173.6
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.5,116116.7
