ligand,energy,binding score
QSRHLIUOSXVKTG-YADHBBJMSA-N,-9.9,96929.17
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-7.2,107794.29
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.9,180995.63
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-9.9,102015.93
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.9,85394.17
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.0,222972.68
YNUMZJCKFQVSRH-HWKANZROSA-N,-7.2,85518.56
UCTRAOBQFUDCSR-SECBINFHSA-N,-7.3,74752.74
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-10.2,92345.17
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.2,122758.93
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.3,164332.37
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.7,85719.52
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.5,137546.03
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.7,79158.0
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-8.7,60801.36
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,98112.12
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.1,113300.43
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.3,91139.03
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.1,89313.28
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,119459.56
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-8.0,70751.47
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.7,92734.71
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,113855.28
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.4,118329.75
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.8,163173.69
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.6,105023.52
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.8,127816.53
XXEPPPIWZFICOJ-NSHDSACASA-N,-7.3,74564.35
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.1,71683.48
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.7,246160.43
POJWUDADGALRAB-SFOWXEAESA-N,-6.0,122185.07
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.8,91721.78
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-8.0,115163.96
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-9.0,161184.78
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-8.4,95898.73
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,220626.09
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.4,40273.32
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.0,83817.66
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.3,87476.87
COLNVLDHVKWLRT-QMMMGPOBSA-N,-7.0,98910.33
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-8.2,101289.31
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.6,91188.79
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.7,96424.41
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.9,110903.18
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.4,139594.8
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,60321.72
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.5,90234.29
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,171856.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-9.5,88544.15
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.8,120878.98
UAUHEPXILIZYCU-ALHOSYKFSA-N,-8.5,164485.78
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.6,83130.56
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.7,195259.82
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,104912.55
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.2,129336.72
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.6,117343.86
WFNAKBGANONZEQ-GOSISDBHSA-N,-8.4,122814.54
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-10.4,68856.99
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.3,100417.34
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.7,72528.81
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.8,56912.33
AJPLPOWGYORUIF-UHFFFAOYSA-N,-9.3,85295.76
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.0,118799.92
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-10.6,132229.9
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.2,106838.97
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.4,94042.56
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.4,85723.29
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.8,171045.12
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.4,101412.29
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.1,111445.17
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.4,105401.08
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.9,82521.08
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-8.5,28745.09
JURKNVYFZMSNLP-UHFFFAOYSA-N,-10.3,115557.73
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.7,146286.04
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.8,77927.62
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.7,138293.79
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.9,93188.96
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,94973.05
