ligand,energy,binding score
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.9,73686.19
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,67014.21
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.6,91675.12
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.7,177503.62
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,133004.79
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.0,236423.02
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,72899.92
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.1,114429.42
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.8,118881.8
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.6,83503.94
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.4,73231.8
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.2,157577.26
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.4,112444.41
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.9,74156.6
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.4,99263.19
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,152115.68
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.6,92802.88
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,78127.43
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.4,93105.14
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,132209.46
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,81025.38
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,128804.38
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.3,80561.51
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,234237.05
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,101124.57
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,73304.94
POJWUDADGALRAB-SFOWXEAESA-N,-5.8,122026.81
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,81601.76
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.1,98001.4
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.1,103777.98
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.0,82082.43
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,134394.49
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,132192.33
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,73510.06
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,117835.36
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,69944.48
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.0,92408.56
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.1,92561.01
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,99229.42
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,176557.17
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.4,132453.7
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,86954.01
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,136253.56
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,214885.83
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,60807.16
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,81722.19
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.3,159998.22
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.1,144742.01
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.3,54859.29
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,94675.22
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,86223.25
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.6,96058.09
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,177939.11
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,119472.74
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,96968.41
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.5,190370.59
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.4,100439.85
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,127562.78
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,83233.82
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,91010.85
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.6,174632.27
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,95526.63
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,51379.38
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.6,92488.81
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,79687.78
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,75239.29
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.1,140631.71
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,73424.6
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,91251.16
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,62335.6
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,78780.38
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,139262.23
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.0,47285.54
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,125072.73
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,149886.34
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.1,121800.51
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,116485.59
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.7,134979.24
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,106737.43
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,81916.85
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,92155.97
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,119392.46
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,91585.68
