ligand,energy,binding score
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.6,194233.68
UKMSUNONTOPOIO-UHFFFAOYSA-N,-6.9,91003.44
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.9,180572.72
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.8,121707.17
CYTYCFOTNPOANT-UHFFFAOYSA-N,-4.2,136814.27
SSLKKMZJCJBOML-UHFFFAOYSA-N,-6.2,90728.19
PBAPPPCECJKMCM-IBGZPJMESA-N,-8.8,280833.44
CKLJMWTZIZZHCS-REOHCLBHSA-N,-5.8,137583.48
ZKLPARSLTMPFCP-NRFANRHFSA-N,-7.6,106237.96
XULACPAEUUWKFX-UHFFFAOYSA-N,-8.7,83981.21
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-6.2,196854.47
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-10.1,240027.66
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-9.0,255841.23
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.3,96911.36
UOMKBIIXHQIERR-UHFFFAOYSA-N,-9.1,171594.64
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.5,82345.65
HPNSFSBZBAHARI-RUDMXATFSA-N,-9.2,135056.46
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.3,144139.57
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.5,92278.51
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.8,98617.33
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.1,127868.32
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-4.8,176929.23
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.2,129918.86
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.1,251237.45
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-6.6,174656.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.5,176884.97
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.7,174316.79
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.3,166172.57
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.9,128988.29
XLFWDASMENKTKL-UHFFFAOYSA-N,-7.8,107447.61
YNUMZJCKFQVSRH-HWKANZROSA-N,-8.5,92985.33
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.2,148126.0
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-5.7,195616.99
WTDRDQBEARUVNC-LURJTMIESA-N,-8.0,137199.3
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.4,84921.68
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.9,171479.87
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.2,194569.99
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.9,98458.94
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-8.1,140322.1
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.6,242254.41
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.9,200950.75
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-6.0,199766.34
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.6,119803.29
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-8.1,131137.8
POJWUDADGALRAB-SFOWXEAESA-N,-6.8,133571.55
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.1,112752.41
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-7.6,178257.98
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,87331.19
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,99775.6
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.1,105535.56
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.8,152462.64
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.4,157852.24
XOAAWQZATWQOTB-UHFFFAOYSA-N,-5.0,166891.09
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.2,159013.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.1,127192.24
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.7,105692.65
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.9,220032.01
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-8.3,153761.87
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.7,124606.79
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-4.1,174945.01
YFESJHPTNWYOCO-UHFFFAOYSA-N,-5.0,317348.35
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.9,97122.62
KWIUHFFTVRNATP-UHFFFAOYSA-N,-5.4,116944.56
COLNVLDHVKWLRT-QMMMGPOBSA-N,-7.8,212543.25
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.7,96435.36
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.4,144675.66
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.5,156073.05
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.0,185152.02
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.9,146407.65
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.5,130787.29
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.5,143373.41
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.6,204443.48
RQNADZJRELIICT-UHFFFAOYSA-N,-6.8,227530.77
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.9,189412.95
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-7.0,123839.11
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-9.7,122441.09
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.9,102098.92
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.0,209421.62
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-7.0,131953.72
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.0,161419.8
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.3,96632.06
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-6.8,166542.01
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,236588.67
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.6,87959.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,117737.26
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.8,100693.97
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.9,102748.15
CURLTUGMZLYLDI-UHFFFAOYSA-N,-3.3,163490.26
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.6,174207.83
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.0,129707.6
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.9,104380.35
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.1,133849.59
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.8,132982.94
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.9,150910.86
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.6,124220.55
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-6.3,186226.12
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.8,219232.66
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.0,65675.23
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.8,169959.51
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.0,120884.47
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.0,168472.17
JURKNVYFZMSNLP-UHFFFAOYSA-N,-10.0,155938.53
AJPLPOWGYORUIF-UHFFFAOYSA-N,-9.5,92577.61
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.1,130288.9
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.9,186133.58
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.5,139681.97
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.5,141972.17
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.1,110968.29
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,137287.45
