ligand,energy,binding score
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.2,59459.46
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.1,83355.21
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.8,99000.14
HPNSFSBZBAHARI-RUDMXATFSA-N,-8.0,87951.82
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.4,116210.05
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.0,142893.42
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.6,88690.31
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.3,78347.8
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-9.0,174425.26
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.8,73612.24
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-7.0,113912.24
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.5,142615.02
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.3,89652.66
YTGJWQPHMWSCST-GSVOUGTGSA-N,-5.4,116817.55
WTDRDQBEARUVNC-LURJTMIESA-N,-7.0,93678.24
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.3,119601.41
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.8,175888.37
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.4,56934.27
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.8,100447.47
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,118420.59
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-8.1,80678.83
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.9,115085.35
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.1,115970.17
FBPFZTCFMRRESA-KVTDHHQDSA-N,-6.3,201054.93
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-8.8,105819.24
POJWUDADGALRAB-SFOWXEAESA-N,-6.8,108907.15
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.3,89284.23
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.7,88205.87
XEFQLINVKFYRCS-UHFFFAOYSA-N,-8.0,74963.68
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.7,87794.58
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.5,119731.23
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.2,95771.75
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.9,128544.28
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.7,139363.38
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.4,115288.93
RTRQQBHATOEIAF-UUOKFMHZSA-N,-8.0,145109.91
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.8,84290.5
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.9,103184.78
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.2,46593.41
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.9,122838.28
XBJWOGLKABXFJE-YFKPBYRVSA-N,-6.8,232145.19
YFESJHPTNWYOCO-UHFFFAOYSA-N,-5.0,213867.07
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.8,99816.64
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,118960.65
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.5,167801.31
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.6,75243.45
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.7,74669.69
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.4,161173.77
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-10.7,186412.59
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,98920.35
UAUHEPXILIZYCU-ALHOSYKFSA-N,-8.3,156278.15
QKDRXGFQVGOQKS-CRSSMBPESA-N,-9.3,88703.24
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.4,112530.18
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-8.0,94006.87
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.5,84698.67
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.1,105340.6
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.9,101646.19
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,137842.81
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-7.1,108953.41
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.3,78388.27
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-9.1,210106.23
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.1,89873.2
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.8,115022.51
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.0,141636.05
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.8,137774.69
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-5.0,141170.98
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.7,188312.89
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.8,143574.65
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.8,125089.96
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.8,106562.92
AJPLPOWGYORUIF-UHFFFAOYSA-N,-9.1,85236.37
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.4,106596.58
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.6,101181.46
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.8,158665.63
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.0,155295.19
LENZDBCJOHFCAS-UHFFFAOYSA-N,-5.0,145494.25
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.8,68703.96
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.1,127676.0
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.2,166691.02
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.6,108962.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-4.1,96675.94
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-9.0,104493.75
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-10.4,77916.37
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.2,90809.48
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.1,125983.06
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.4,97170.47
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.8,104788.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.4,77625.61
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.9,109181.9
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.6,122482.57
CVKNDPRBJVBDSS-CQSZACIVSA-N,-8.0,89172.46
