ligand,energy,binding score
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.9,64769.52
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-2.9,57234.83
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.7,49841.02
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.2,126824.37
YNUMZJCKFQVSRH-HWKANZROSA-N,-5.8,78297.31
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,91982.58
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.3,96341.75
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.8,66496.23
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.9,63253.84
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.8,30002.66
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.3,59509.7
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.5,47600.35
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.8,82396.35
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.8,176291.27
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.6,68359.39
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.0,72484.64
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,85946.74
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.7,34367.32
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.0,29445.95
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.4,31120.67
NLORYLAYLIXTID-ISLYRVAYSA-N,-8.0,29211.12
WTDRDQBEARUVNC-LURJTMIESA-N,-5.7,16841.81
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.2,49124.05
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,72454.25
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.7,66431.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.9,41443.71
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.0,133421.03
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.7,34734.91
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.9,151679.09
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.1,98634.95
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.0,84536.21
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.6,74839.75
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.4,55515.12
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.8,65864.34
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.8,52710.73
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.8,61415.0
POJWUDADGALRAB-SFOWXEAESA-N,-5.6,80492.68
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.0,57258.9
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.7,27118.57
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.6,65390.3
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.5,92248.36
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,119716.54
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.2,68398.72
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.6,63635.65
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,73124.73
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.8,38956.37
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.3,96352.0
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.5,67403.58
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.3,73480.81
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.1,53676.46
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,219791.84
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.2,65137.61
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.5,69155.03
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.8,78104.51
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.4,18588.21
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.8,56958.52
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,45757.48
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.9,66293.17
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.1,73223.71
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.4,69630.95
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.2,26420.54
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.4,53050.69
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.0,64983.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.2,84272.72
RQNADZJRELIICT-UHFFFAOYSA-N,-7.0,73282.87
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.9,163867.68
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-10.3,194160.34
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.7,92270.68
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.1,78766.12
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.3,41710.02
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.9,71585.36
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.3,56496.48
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.8,88511.34
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.1,68759.37
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.4,104410.29
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.7,83983.7
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.1,96603.13
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.1,70613.98
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.2,59487.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.1,74742.89
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,84557.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.9,98218.65
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.2,96991.44
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.3,35115.08
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.4,8834.31
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.5,69876.42
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.2,56821.89
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.1,45948.62
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.3,58750.26
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.5,87524.83
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.8,68267.81
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.2,99443.9
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.6,67708.59
