ligand,energy,binding score
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,116657.7
RQNADZJRELIICT-UHFFFAOYSA-N,-6.4,149366.48
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.8,90035.75
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.4,197759.52
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.0,95484.99
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.8,117481.71
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.6,49843.63
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.6,116423.6
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.3,118819.0
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.5,122741.97
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,87445.8
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-8.0,223951.74
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.8,141194.81
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.5,132347.43
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.9,96543.57
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.3,102368.42
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.6,118611.66
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.2,106755.28
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.5,90398.57
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.0,177080.61
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,159718.24
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.6,130237.06
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.4,114122.81
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.6,124203.86
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.2,115855.75
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.8,125317.63
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.8,77369.56
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.4,178554.83
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.5,119276.29
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.2,35931.79
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.0,94820.14
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.6,93079.08
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.2,78015.92
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.5,98891.85
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,131966.02
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.6,112273.73
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.1,136733.74
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.3,155918.28
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.1,106341.21
