ligand,energy,binding score
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.7,100703.84
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.0,210633.28
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.8,241152.26
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.2,107352.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.4,149673.65
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.3,156871.62
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.6,164095.18
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.5,194629.57
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.7,122237.09
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.7,142712.09
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,220429.76
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.1,159331.8
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.1,73398.42
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-6.7,169063.46
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.3,157864.56
AJPLPOWGYORUIF-UHFFFAOYSA-N,-6.9,100649.14
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.3,156888.81
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.6,142442.38
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.2,188559.41
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.2,283357.5
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,204586.84
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.7,130647.88
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.4,111575.39
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.7,162228.24
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.8,137535.24
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-6.9,160086.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,132769.88
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,200149.79
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.2,150837.63
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,122552.53
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.4,185022.85
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.1,151286.59
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-5.9,108222.29
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.2,228738.55
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,126349.95
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.1,166164.9
