ligand,energy,binding score
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-3.0,130692.55
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.8,117189.74
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-7.3,216164.84
CZMRCDWAGMRECN-UGDNZRGBSA-N,-7.1,283587.69
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,143137.21
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,136233.32
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.5,153342.47
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.9,188982.73
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-7.2,191041.07
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.3,155958.75
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.2,131333.73
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.2,114207.06
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.8,131835.93
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,317607.16
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.6,117118.71
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,186597.92
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,153440.25
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.6,180025.2
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.1,208088.71
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.1,236194.12
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.3,174571.58
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.8,192120.73
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.2,259749.2
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.6,120387.21
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.9,169913.37
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.3,116510.34
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.5,340876.46
POJWUDADGALRAB-SFOWXEAESA-N,-5.8,150919.14
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.9,254892.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.2,300961.73
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.3,116349.89
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,152179.02
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.8,167274.85
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.0,267714.15
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.0,178828.66
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.0,166555.73
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.1,183327.57
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.2,124512.58
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.2,249264.82
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,297725.36
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,226644.93
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.8,186237.7
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.7,193390.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.9,189623.56
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.3,124676.02
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.4,169380.32
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.7,239758.05
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.4,93213.09
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.4,116404.07
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.0,141569.79
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.7,161519.74
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,270359.09
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,107971.7
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,269509.6
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,178638.5
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.2,184796.58
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,287689.04
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.3,192952.42
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,113254.74
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.6,169447.85
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,146490.48
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.9,219790.82
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.6,164566.42
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.4,154264.07
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.6,139571.89
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,304092.65
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,96681.2
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.4,220487.53
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.3,260516.39
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.8,149471.08
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,163108.67
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.6,195478.91
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.2,163965.97
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,104279.19
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.1,228412.4
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,263469.39
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,207431.51
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,204867.92
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,218802.94
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,155761.48
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,201361.48
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.3,166893.16
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,192161.2
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.1,151547.79
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.2,80145.62
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,212457.79
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,164728.61
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,148462.03
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,164833.97
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,168573.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,158464.29
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,172691.85
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,131346.29
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,145022.24
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,146965.98
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,262239.46
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.5,168143.77
