ligand,energy,binding score
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.1,268006.47
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.0,126812.13
RQNADZJRELIICT-UHFFFAOYSA-N,-7.8,305433.44
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,139909.57
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,129656.22
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.0,123082.1
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,158149.17
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,150846.26
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,133800.69
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.9,104896.85
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,120498.73
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,121850.27
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,244880.38
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,116013.4
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,152159.31
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.0,216457.17
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.0,83093.56
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,171459.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.1,116864.06
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,130085.81
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.1,148715.63
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.3,162045.63
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,164754.67
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,106644.15
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.3,171241.74
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.3,195826.59
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.4,189799.65
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,164966.74
