ligand,energy,binding score
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.5,157030.48
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.6,110449.65
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.6,124270.76
UAUHEPXILIZYCU-ALHOSYKFSA-N,-9.0,151569.99
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.0,135235.99
RQNADZJRELIICT-UHFFFAOYSA-N,-7.1,279874.55
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.2,178779.62
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.4,180749.94
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-8.1,176430.63
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.4,102984.31
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.9,195156.31
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.0,130851.9
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,121349.68
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.3,161988.56
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.6,86929.62
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,190454.14
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.6,111337.78
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.9,104719.37
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.8,248596.92
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.8,95948.28
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-9.2,203496.78
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.8,111595.44
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.3,92578.41
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-7.3,103675.88
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.0,161383.15
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.5,110926.53
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.7,152521.47
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.6,131367.6
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.7,233011.8
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.5,93730.37
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.2,197765.44
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.3,174065.03
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.5,116235.73
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,116308.97
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-8.7,144171.4
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.7,81906.75
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.6,162817.72
CURLTUGMZLYLDI-UHFFFAOYSA-N,-3.1,148717.85
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.1,128653.55
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.5,109597.84
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.9,112634.51
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.8,187793.76
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.0,177979.25
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.7,123629.89
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.8,127707.6
