ligand,energy,binding score
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.1,79584.88
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.2,130557.24
UCTRAOBQFUDCSR-SECBINFHSA-N,-5.5,137027.43
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.3,131664.35
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.7,121109.11
WRWRKDRWMURIBI-UHFFFAOYSA-M,-3.2,80160.08
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.6,131377.89
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-5.9,157462.43
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-5.9,137267.08
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.0,167522.99
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.1,187107.83
YNUMZJCKFQVSRH-HWKANZROSA-N,-5.5,93954.33
WTDRDQBEARUVNC-LURJTMIESA-N,-5.4,108926.02
XLFWDASMENKTKL-UHFFFAOYSA-N,-5.7,83189.15
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.1,68404.76
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.0,84661.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,-7.4,90034.2
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.0,92012.87
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.2,73396.75
HPNSFSBZBAHARI-RUDMXATFSA-N,-6.8,97433.06
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-5.8,84373.7
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-7.2,83810.25
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.4,139908.68
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.1,103277.06
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-3.8,191036.0
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.2,99408.39
XBJWOGLKABXFJE-YFKPBYRVSA-N,-4.8,131151.56
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.6,117260.77
FBPFZTCFMRRESA-KVTDHHQDSA-N,-4.5,187735.54
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.4,120118.64
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.4,125359.3
POJWUDADGALRAB-SFOWXEAESA-N,-5.0,106300.28
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.9,92320.34
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.3,101945.25
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.2,82954.78
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.3,83871.36
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.1,90385.06
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.4,105245.9
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.9,287129.76
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.1,55053.07
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.5,92386.26
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.1,110068.17
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.2,115870.58
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.4,95168.26
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-2.7,86673.65
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.1,82524.11
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.5,119760.86
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-4.9,140213.12
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.5,111329.33
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.6,81755.56
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.5,106245.05
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.1,104509.78
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.2,84547.52
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.1,94964.59
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.8,202608.16
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.0,118811.26
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-3.8,78242.65
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,150783.42
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.6,87729.2
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.1,135544.79
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.1,113804.68
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.2,179200.46
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.4,180500.26
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.6,109313.57
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.8,198505.17
RQNADZJRELIICT-UHFFFAOYSA-N,-6.2,155461.59
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.6,130780.63
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.5,100014.81
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.8,160969.57
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.2,84809.25
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.5,118440.29
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.8,144841.48
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.3,146777.77
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.0,88364.04
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.4,84092.12
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.2,84209.71
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-8.5,72310.21
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.9,106918.06
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.6,105925.79
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,90749.45
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.0,111686.98
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.0,103664.33
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.3,92853.96
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.1,111751.17
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.2,158113.91
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.1,113081.84
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.6,94191.07
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.0,141059.77
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.5,77033.18
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.5,93636.65
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.5,162589.55
SRBFZHDQGSBBOR-LECHCGJUSA-N,-4.9,107216.24
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.1,83021.96
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.8,99698.96
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.0,84644.94
