ligand,energy,binding score
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.6,170347.78
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,155142.55
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.5,89269.82
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,107990.14
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,195602.0
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.4,114546.99
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.9,148942.05
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,133684.75
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,111267.76
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-6.3,102932.47
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,86759.21
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.7,130200.54
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,98416.52
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,110386.12
