ligand,energy,binding score
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.6,101075.15
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.4,97264.94
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.4,101155.48
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.0,172418.44
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.2,147982.76
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-5.3,131191.86
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-6.9,102239.12
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.2,98491.91
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.8,102001.78
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-5.3,160961.46
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.7,100128.7
XXEPPPIWZFICOJ-NSHDSACASA-N,-4.6,83316.9
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.9,110506.39
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.5,170972.86
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.2,94334.54
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-6.5,91128.67
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.1,260297.77
KWIUHFFTVRNATP-UHFFFAOYSA-N,-4.3,71097.26
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.4,130173.88
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.2,77475.09
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.3,94006.35
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.2,88902.16
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.0,109806.63
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.0,93680.12
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.1,118529.0
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.3,85626.28
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.0,157593.71
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.0,155694.38
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.2,123947.03
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.9,96219.35
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,148372.29
AHLPHDHHMVZTML-BYPYZUCNSA-N,-5.1,89746.45
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-8.1,185420.54
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-5.6,208421.18
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.0,209072.26
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-7.0,84123.71
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.2,102257.94
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.9,142963.59
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.3,70339.94
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.1,132215.08
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-5.7,103618.91
RQNADZJRELIICT-UHFFFAOYSA-N,-5.9,197295.59
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.9,124364.52
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.7,122720.36
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.2,56914.29
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.0,80371.32
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.0,66455.21
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.1,88927.92
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.3,152699.7
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-6.7,144140.09
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.3,77649.66
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.5,81857.78
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.2,134323.69
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.7,188357.77
AJPLPOWGYORUIF-UHFFFAOYSA-N,-6.7,94791.52
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.7,132383.51
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-5.2,118072.59
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.7,101426.31
JURKNVYFZMSNLP-UHFFFAOYSA-N,-6.3,106974.03
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.6,123105.51
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.8,100267.39
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.9,89090.35
WFNAKBGANONZEQ-GOSISDBHSA-N,-5.7,162326.45
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.1,104017.23
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.6,162231.66
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-6.3,120654.04
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-6.6,76538.77
