ligand,energy,binding score
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.9,178371.11
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-6.1,106376.47
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.4,153092.69
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.2,192625.22
CZMRCDWAGMRECN-UGDNZRGBSA-N,-5.8,229842.78
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-5.7,176538.58
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-2.9,125419.47
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.4,172207.51
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.4,110465.01
HPNSFSBZBAHARI-RUDMXATFSA-N,-6.9,127113.42
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.5,134277.74
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.3,96669.0
UCTRAOBQFUDCSR-SECBINFHSA-N,-5.7,166213.17
NLORYLAYLIXTID-ISLYRVAYSA-N,-5.7,77379.54
YMTINGFKWWXKFG-UHFFFAOYSA-N,-6.4,91431.11
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.3,257806.78
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-5.9,178709.92
QSRHLIUOSXVKTG-YADHBBJMSA-N,-6.6,99514.91
YNUMZJCKFQVSRH-HWKANZROSA-N,-5.2,104383.76
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.5,138452.91
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-2.7,106499.47
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-5.5,178638.99
WTDRDQBEARUVNC-LURJTMIESA-N,-5.4,130768.49
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-7.0,103554.17
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.4,170472.28
XBJWOGLKABXFJE-YFKPBYRVSA-N,-4.6,247666.5
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.4,153469.62
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.6,150829.34
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-2.6,127555.88
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.4,192076.34
POJWUDADGALRAB-SFOWXEAESA-N,-4.7,121873.65
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-6.5,70437.86
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.1,151737.53
RTRQQBHATOEIAF-UUOKFMHZSA-N,-5.7,205160.76
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.6,107372.78
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.7,120478.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-4.6,225216.97
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-7.0,93744.75
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.9,323667.27
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.0,129988.99
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-3.7,232323.28
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.8,131804.26
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.6,131089.42
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.4,95251.97
FBPFZTCFMRRESA-KVTDHHQDSA-N,-4.6,276944.81
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.7,112061.34
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-5.7,126971.62
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.1,90526.32
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.3,140362.31
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.9,172984.74
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.4,104218.68
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.3,152548.85
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.9,181520.72
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.7,119243.42
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.7,186106.28
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.9,157897.81
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.3,150887.38
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-7.4,188608.65
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.3,126163.34
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.4,218758.31
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.4,87180.45
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-7.3,121838.52
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.2,93045.74
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-5.8,108185.87
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.7,156137.96
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-6.4,235824.17
RQNADZJRELIICT-UHFFFAOYSA-N,-6.3,206951.18
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.1,131068.27
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.8,211948.76
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.3,148833.15
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.7,91855.18
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.1,130617.11
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-6.6,73009.85
SRBFZHDQGSBBOR-LECHCGJUSA-N,-4.6,138977.74
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,109722.42
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.7,110457.93
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.9,127705.35
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-5.7,138184.07
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.2,185830.15
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.1,199095.55
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.1,136028.48
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.5,167625.24
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.2,137076.41
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.7,111021.02
CURLTUGMZLYLDI-UHFFFAOYSA-N,-1.9,145307.85
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.6,186564.67
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.5,118983.64
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.2,181234.86
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.1,124276.85
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.0,133203.01
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.1,86690.7
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.5,151106.6
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-6.1,105294.79
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-5.6,150155.08
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.8,176893.5
