ligand,energy,binding score
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.0,105785.15
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-2.4,117601.74
UKMSUNONTOPOIO-UHFFFAOYSA-N,-4.6,70174.22
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.7,131458.18
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-5.7,102175.53
MVQVNTPHUGQQHK-UHFFFAOYSA-N,-4.2,91197.94
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-4.4,88981.79
PBAPPPCECJKMCM-IBGZPJMESA-N,-6.3,301772.98
SSLKKMZJCJBOML-UHFFFAOYSA-N,-4.9,97054.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,-4.5,106469.85
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-2.9,61251.93
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-6.9,74846.76
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.2,99027.55
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-6.3,118633.11
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.5,119233.8
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-2.8,77938.56
XLFWDASMENKTKL-UHFFFAOYSA-N,-5.8,86949.62
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-3.2,98741.7
YMTINGFKWWXKFG-UHFFFAOYSA-N,-7.1,82228.27
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-6.4,69532.2
WTDRDQBEARUVNC-LURJTMIESA-N,-5.8,78979.98
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.1,51994.4
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.2,201071.84
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-5.0,72369.96
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-5.6,140550.14
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-6.1,130393.84
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-6.7,100044.8
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.7,69215.05
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.1,94033.52
HPNSFSBZBAHARI-RUDMXATFSA-N,-6.1,87963.47
UCTRAOBQFUDCSR-SECBINFHSA-N,-5.5,107445.8
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-5.9,184491.12
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-5.4,102936.15
QSRHLIUOSXVKTG-YADHBBJMSA-N,-6.6,97376.86
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-3.9,169374.63
UOMKBIIXHQIERR-UHFFFAOYSA-N,-6.6,99085.74
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-6.0,97451.55
XEFQLINVKFYRCS-UHFFFAOYSA-N,-6.3,61124.38
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-6.1,117805.99
XXEPPPIWZFICOJ-NSHDSACASA-N,-5.5,82022.49
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.1,185807.54
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.2,132898.94
XBJWOGLKABXFJE-YFKPBYRVSA-N,-4.8,196514.17
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.0,150624.99
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.0,117585.37
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.2,122715.47
POJWUDADGALRAB-SFOWXEAESA-N,-4.9,108131.76
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.2,100073.47
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-5.8,56219.94
YFESJHPTNWYOCO-UHFFFAOYSA-N,-3.7,217180.05
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-5.9,78534.55
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-6.0,81115.43
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-6.5,89106.12
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.2,108571.66
CVSVTCORWBXHQV-UHFFFAOYSA-N,-4.4,101790.26
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.1,105590.78
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.5,113204.74
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-5.8,108519.25
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-3.6,72720.81
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.0,71076.64
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.0,173757.04
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-3.6,129027.18
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-5.7,81994.98
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.4,83594.08
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-6.7,97848.47
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-7.8,199560.07
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-5.7,107865.98
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-4.9,115859.2
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.8,225350.81
OYTKINVCDFNREN-UHFFFAOYSA-N,-3.9,77756.72
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.3,95608.06
XRECTZIEBJDKEO-UHFFFAOYSA-N,-4.2,127356.67
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.0,168066.58
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-6.4,89066.05
VDANGULDQQJODZ-UHFFFAOYSA-N,-5.1,59314.61
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-3.8,74245.13
COLNVLDHVKWLRT-QMMMGPOBSA-N,-5.4,146741.91
RQNADZJRELIICT-UHFFFAOYSA-N,-6.3,138636.13
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.1,97951.83
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.4,100833.04
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-5.8,176943.67
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-6.3,108416.98
QKDRXGFQVGOQKS-CRSSMBPESA-N,-6.8,91572.32
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.1,73398.57
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.9,131882.43
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.1,93097.9
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.4,75981.01
WFNAKBGANONZEQ-GOSISDBHSA-N,-5.9,146984.89
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-5.5,50133.16
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.2,114623.88
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-4.8,137827.06
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-6.9,108893.32
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.1,106510.86
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.2,119674.15
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.0,155092.35
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.2,113061.29
CVKNDPRBJVBDSS-CQSZACIVSA-N,-6.9,86329.25
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.3,96964.95
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-4.8,94223.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.9,151750.64
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-4.8,101021.89
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.1,100760.73
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-4.3,63058.04
SRBFZHDQGSBBOR-LECHCGJUSA-N,-4.6,95653.5
AJPLPOWGYORUIF-UHFFFAOYSA-N,-6.4,84541.96
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.1,82401.1
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-7.1,114557.77
