ligand,energy,binding score
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.9,70756.14
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.1,255739.87
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.9,68533.24
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,108868.96
FBPFZTCFMRRESA-KVTDHHQDSA-N,-6.1,243766.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.4,300460.22
XEFQLINVKFYRCS-UHFFFAOYSA-N,-9.1,85955.96
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.9,151055.58
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.1,97231.08
NFACJZMKEDPNKN-GSVOUGTGSA-N,-4.9,131414.19
XOAAWQZATWQOTB-UHFFFAOYSA-N,-4.5,141780.74
KHAUBYTYGDOYRU-IRXASZMISA-N,-6.1,109475.12
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-6.6,191719.44
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.4,88246.85
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-4.0,140818.53
POJWUDADGALRAB-SFOWXEAESA-N,-6.6,126554.32
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.5,65881.87
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.6,113971.56
RTRQQBHATOEIAF-UUOKFMHZSA-N,-7.8,182065.26
VDANGULDQQJODZ-UHFFFAOYSA-N,-7.3,40334.46
OYTKINVCDFNREN-UHFFFAOYSA-N,-5.1,78294.41
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.2,126735.82
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.1,81977.24
XRECTZIEBJDKEO-UHFFFAOYSA-N,-6.0,182176.04
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.3,165041.55
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-8.8,151244.1
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.7,114058.17
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-6.2,203593.67
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-7.2,179844.23
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-6.6,107058.44
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-7.0,93804.8
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,136097.5
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-5.1,91501.81
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-5.8,122601.25
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-8.8,120697.96
COLNVLDHVKWLRT-QMMMGPOBSA-N,-7.1,139712.55
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.9,150487.29
UAUHEPXILIZYCU-ALHOSYKFSA-N,-6.3,151546.91
QKDRXGFQVGOQKS-CRSSMBPESA-N,-7.4,87071.36
RQNADZJRELIICT-UHFFFAOYSA-N,-6.5,157870.02
DLNKOYKMWOXYQA-IONNQARKSA-N,-6.7,129058.47
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.4,109978.82
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.1,129732.66
AJPLPOWGYORUIF-UHFFFAOYSA-N,-8.1,91997.56
WFNAKBGANONZEQ-GOSISDBHSA-N,-7.5,127452.64
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.9,97081.15
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-8.1,148387.7
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.4,111484.09
SRBFZHDQGSBBOR-LECHCGJUSA-N,-5.7,113551.87
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-6.0,171230.81
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.6,139843.48
WGNUNYPERJMVRM-UHFFFAOYSA-N,-6.2,130510.86
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-4.0,195382.54
LENZDBCJOHFCAS-UHFFFAOYSA-N,-4.3,163360.94
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-6.7,128179.95
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,129789.54
JURKNVYFZMSNLP-UHFFFAOYSA-N,-8.1,193275.04
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-6.7,128000.28
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.8,106126.19
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-6.4,110367.77
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-8.2,27192.02
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-6.4,119608.49
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-7.7,75980.83
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.7,135694.71
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-7.2,125215.06
