ligand,energy,binding score
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-10.8,244012.3
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-9.1,90148.07
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-3.4,73696.78
UKMSUNONTOPOIO-UHFFFAOYSA-N,-5.8,73344.49
MTTYXGPMZKRTCI-VIFPVBQESA-N,-6.5,164991.93
BDERNNFJNOPAEC-UHFFFAOYSA-N,-3.2,111215.82
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-6.1,109096.77
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-5.1,80663.48
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-6.5,91108.15
CYTYCFOTNPOANT-UHFFFAOYSA-N,-3.8,130420.88
XULACPAEUUWKFX-UHFFFAOYSA-N,-6.9,54956.45
PBAPPPCECJKMCM-IBGZPJMESA-N,-8.7,290587.39
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-7.6,264155.31
SSLKKMZJCJBOML-UHFFFAOYSA-N,-6.1,97398.49
KDXKERNSBIXSRK-YFKPBYRVSA-N,-4.9,127273.47
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-6.0,142181.0
CKLJMWTZIZZHCS-REOHCLBHSA-N,-5.0,124360.84
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-7.1,86129.46
NLORYLAYLIXTID-ISLYRVAYSA-N,-7.6,54331.77
DNIAPMSPPWPWGF-GSVOUGTGSA-N,-4.1,108829.31
YMTINGFKWWXKFG-UHFFFAOYSA-N,-8.8,83821.93
WTDRDQBEARUVNC-LURJTMIESA-N,-6.6,68801.79
QTBSBXVTEAMEQO-UHFFFAOYSA-N,-3.4,81102.2
HPNSFSBZBAHARI-RUDMXATFSA-N,-7.3,84976.57
PZMVOUYYNKPMSI-UHFFFAOYSA-N,-6.2,97659.31
WRWRKDRWMURIBI-UHFFFAOYSA-M,-2.9,76910.03
XKFIQZCHJUUSBA-HNNXBMFYSA-N,-8.8,59241.26
QSRHLIUOSXVKTG-YADHBBJMSA-N,-8.2,100095.47
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,-6.6,140186.76
CZMRCDWAGMRECN-UGDNZRGBSA-N,-6.3,188946.42
OPTBBAGXQYOFTL-UHFFFAOYSA-N,-6.1,63969.69
ODQWQRRAPPTVAG-UHFFFAOYSA-N,-7.4,96105.9
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,-8.0,100531.48
LLEMOWNGBBNAJR-UHFFFAOYSA-N,-7.2,134259.54
JPBBNLWRCVBGJS-KCAUTNRHSA-N,-7.1,177813.63
UCTRAOBQFUDCSR-SECBINFHSA-N,-6.3,92901.45
XLFWDASMENKTKL-UHFFFAOYSA-N,-6.3,86483.3
UGOFYAXVVVXMQT-UHFFFAOYSA-N,-8.2,75501.6
YTGJWQPHMWSCST-GSVOUGTGSA-N,-4.9,120669.17
QNAYBMKLOCPYGJ-REOHCLBHSA-N,-3.9,119099.22
YNUMZJCKFQVSRH-HWKANZROSA-N,-6.5,99480.02
KZSNJWFQEVHDMF-BYPYZUCNSA-N,-4.6,183722.64
UOMKBIIXHQIERR-UHFFFAOYSA-N,-8.0,109648.95
POJWUDADGALRAB-SFOWXEAESA-N,-6.0,110011.16
XEFQLINVKFYRCS-UHFFFAOYSA-N,-7.5,66220.56
XXEPPPIWZFICOJ-NSHDSACASA-N,-6.4,79313.9
NFACJZMKEDPNKN-GSVOUGTGSA-N,-5.0,121782.96
RTRQQBHATOEIAF-UUOKFMHZSA-N,-6.9,171901.34
XBJWOGLKABXFJE-YFKPBYRVSA-N,-5.4,155781.94
FBPFZTCFMRRESA-KVTDHHQDSA-N,-5.5,201526.61
SEEPANYCNGTZFQ-UHFFFAOYSA-N,-7.3,51410.92
KHAUBYTYGDOYRU-IRXASZMISA-N,-7.0,108667.22
NUKYPUAOHBNCPY-UHFFFAOYSA-N,-4.3,76728.15
XOAAWQZATWQOTB-UHFFFAOYSA-N,-3.9,122225.45
DHMQDGOQFOQNFH-UHFFFAOYSA-N,-3.7,103898.88
IPEHBUMCGVEMRF-UHFFFAOYSA-N,-4.9,111552.76
JMOVFFLYGIQXMM-UHFFFAOYSA-N,-6.6,94143.5
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,-7.3,116662.17
KWIUHFFTVRNATP-UHFFFAOYSA-N,-3.6,140715.08
YFESJHPTNWYOCO-UHFFFAOYSA-N,-4.6,235231.21
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,-7.7,80135.22
CVSVTCORWBXHQV-UHFFFAOYSA-N,-5.4,107526.62
BYFMCKSPFYVMOU-UHFFFAOYSA-N,-8.0,90289.01
XSQUKJJJFZCRTK-NJFSPNSNSA-N,-3.5,85708.95
ZJAOAACCNHFJAH-UHFFFAOYSA-N,-4.7,134254.96
KCXVZYZYPLLWCC-UHFFFAOYSA-N,-5.8,162679.29
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-7.0,82906.42
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,-7.8,78741.23
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,-8.0,85220.2
VOIFKEWOFUNPBN-QIUUJYRFSA-N,-6.3,109430.34
OYTKINVCDFNREN-UHFFFAOYSA-N,-4.6,64545.03
VVDLFTOOMLZFRO-UHFFFAOYSA-N,-7.7,108474.79
RFKMCNOHBTXSMU-UHFFFAOYSA-N,-4.4,76936.16
WLJVXDMOQOGPHL-UHFFFAOYSA-N,-5.8,88537.53
LAHDERDHXJFFJU-ZWNKPRIXSA-N,-7.8,216414.76
XRECTZIEBJDKEO-UHFFFAOYSA-N,-5.1,135166.15
COLNVLDHVKWLRT-QMMMGPOBSA-N,-6.1,149554.74
UVKZSORBKUEBAZ-UHFFFAOYSA-N,-7.2,166112.42
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,-5.3,113397.58
DLNKOYKMWOXYQA-IONNQARKSA-N,-5.9,113269.22
VDANGULDQQJODZ-UHFFFAOYSA-N,-6.2,56158.66
RQNADZJRELIICT-UHFFFAOYSA-N,-7.9,136357.59
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,-6.9,93778.16
KMSKQZKKOZQFFG-YXRRJAAWSA-N,-9.7,191751.63
AHLPHDHHMVZTML-BYPYZUCNSA-N,-4.9,120268.39
RVMGXWBCQGAWBR-UHFFFAOYSA-N,-7.2,116123.7
UAUHEPXILIZYCU-ALHOSYKFSA-N,-7.1,161136.74
QKDRXGFQVGOQKS-CRSSMBPESA-N,-8.2,89706.75
MYBLAOJMRYYKMS-PVFLNQBWSA-N,-6.7,78956.82
RNFNDJAIBTYOQL-UHFFFAOYSA-N,-4.1,121151.64
CVKNDPRBJVBDSS-CQSZACIVSA-N,-7.7,115932.51
CURLTUGMZLYLDI-UHFFFAOYSA-N,-2.4,117577.34
WFNAKBGANONZEQ-GOSISDBHSA-N,-6.9,140165.69
OEYIOHPDSNJKLS-UHFFFAOYSA-N,-3.6,83368.82
UCCJWNPWWPJKGL-DEOSSOPVSA-N,-9.1,77794.87
GEGSSUSEWOHAFE-UHFFFAOYSA-N,-5.3,100646.44
JURKNVYFZMSNLP-UHFFFAOYSA-N,-7.5,135900.01
WPYMKLBDIGXBTP-UHFFFAOYSA-N,-5.4,96724.32
LENZDBCJOHFCAS-UHFFFAOYSA-N,-3.7,139307.37
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,-5.0,66628.2
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,-7.5,102095.16
WIIZWVCIJKGZOK-RKDXNWHRSA-N,-7.1,123132.85
YYQRGCZGSFRBAM-UHFFFAOYSA-N,-4.9,104563.23
NMUSYJAQQFHJEW-KVTDHHQDSA-N,-6.6,122581.99
SRBFZHDQGSBBOR-LECHCGJUSA-N,-6.1,92831.96
JEIPFZHSYJVQDO-UHFFFAOYSA-N,-3.5,156027.81
AJPLPOWGYORUIF-UHFFFAOYSA-N,-7.7,86417.48
WBHHMMIMDMUBKC-QJWNTBNXSA-N,-5.7,95887.57
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,-7.2,48054.77
PVNIIMVLHYAWGP-UHFFFAOYSA-N,-5.1,142187.02
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,-5.4,105749.99
HRYZWHHZPQKTII-UHFFFAOYSA-N,-2.3,83040.35
XNEFYCZVKIDDMS-UHFFFAOYSA-N,-8.8,109683.03
WGNUNYPERJMVRM-UHFFFAOYSA-N,-5.4,124151.29
