ligand,energy,binding score
KYBOHGVERHWSSV-VNIVIJDLSA-N,-6.3,9393.32
BFYRHDVAEJIBON-UHFFFAOYSA-N,-7.3,8995.26
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.8,3922.92
OKACKALPXHBEMA-DKXJUACHSA-N,-5.6,13829.46
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.0,13821.39
PIDSZXPFGCURGN-VIFPVBQESA-N,-5.8,9834.13
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.5,10620.51
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-6.9,10327.04
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.5,3312.3
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.3,10274.66
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.3,15848.29
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.1,11084.58
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.0,14143.84
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.6,15010.48
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.3,8015.13
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,13169.34
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.3,16347.69
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.6,11602.08
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.2,17425.8
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.4,11547.28
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.9,7981.47
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.6,15241.68
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.0,12688.24
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.1,8124.15
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.2,12814.87
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.0,10360.3
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.7,15891.27
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.6,11310.07
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.6,13604.95
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.5,13813.6
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,17054.21
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.7,1053.98
DASYMCLQENWCJG-XUKDPADISA-N,-6.8,10437.38
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.3,2814.24
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.7,13425.25
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.5,5529.42
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,16092.15
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.1,14218.92
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-6.9,9829.01
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-6.7,8534.73
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.0,11603.51
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.6,13431.2
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.6,13170.29
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.0,20157.38
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.8,14276.21
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,12356.98
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,10160.97
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.4,16141.38
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.0,6255.16
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-6.7,5111.93
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.2,8347.04
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.4,14362.83
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.6,17489.18
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.6,12726.14
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.6,15298.83
TZGBBMBARSFJBG-UKTHLTGXSA-N,-6.9,17110.69
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.5,11589.37
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.6,13493.78
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.3,3046.75
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,12568.79
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.0,6074.96
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.1,11950.59
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.0,13082.58
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.3,13762.15
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,6442.85
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.6,8918.25
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.2,9724.46
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.1,15752.01
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.5,12860.69
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.1,11982.36
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.0,7348.01
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.5,15200.85
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.4,7132.16
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.6,15078.49
WGMASVSHOSNKMF-NSHDSACASA-N,-5.9,14267.77
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.4,16233.9
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.4,10671.8
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.0,11518.72
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,12600.67
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.3,16844.78
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.7,11105.29
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.7,14437.4
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.2,13665.12
DKYWVDODHFEZIM-NSHDSACASA-N,-7.2,11559.79
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.0,10416.81
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.9,17072.04
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.7,15064.48
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.8,10309.14
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.6,8987.52
