ligand,energy,binding score
KHOITXIGCFIULA-UHFFFAOYSA-N,-6.5,7685.09
HRRXCXABAPSOCP-AREMUKBSSA-N,-6.9,9027.69
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.4,10740.55
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.9,11595.91
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.7,10758.15
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.0,4932.85
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.8,3939.34
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.0,5384.68
OKACKALPXHBEMA-DKXJUACHSA-N,-4.6,10826.51
SIBQAECNSSQUOD-UHFFFAOYSA-N,-6.4,10208.68
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.2,10724.52
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.6,5973.69
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.1,6425.59
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.9,9805.5
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.1,9530.84
QTFKTBRIGWJQQL-KBPBESRZSA-N,-4.9,9665.48
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.9,8475.05
BFYRHDVAEJIBON-UHFFFAOYSA-N,-6.6,3434.94
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-5.9,9458.48
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.4,11771.32
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-5.9,9221.44
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,10611.69
WVLAAKXASPCBGT-CQSZACIVSA-N,-6.6,11787.69
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.9,11695.23
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.3,11687.91
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.1,11835.19
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.0,5627.69
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.9,12981.96
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.3,8605.56
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.0,10254.39
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-4.8,9487.71
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.5,11306.61
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.7,9646.15
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.1,8663.3
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.2,11776.87
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.2,13430.04
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-4.8,2869.43
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.2,8148.43
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.5,3217.2
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-4.9,10325.11
DASYMCLQENWCJG-XUKDPADISA-N,-6.7,10912.75
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.2,11429.77
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.6,6738.42
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.6,12213.83
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.6,6468.87
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.6,11574.91
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.2,8921.05
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.1,10891.76
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.0,13004.27
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.0,2532.86
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.6,14315.75
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.0,9572.17
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.2,12343.25
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.0,11087.15
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.5,5742.05
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.5,11302.54
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.7,12342.05
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.0,14455.57
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-6.9,12325.81
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.7,8913.56
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.8,13837.32
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.8,7417.06
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.4,7458.55
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.6,12199.78
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.0,11962.82
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.1,9289.17
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-4.9,4836.15
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.9,12254.24
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.4,13668.93
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-6.8,12327.27
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,11301.28
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-4.6,8358.04
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-6.7,4444.92
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.3,11489.83
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-5.9,10598.04
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.0,3815.96
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.7,8399.47
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.2,3251.59
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.7,8540.92
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.9,13328.42
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.1,6140.68
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.1,4982.49
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,14447.37
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.0,10250.5
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.5,2218.46
DKYWVDODHFEZIM-NSHDSACASA-N,-6.9,12272.95
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.5,11013.34
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.1,11250.88
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.6,8784.0
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.7,5763.23
XYWJNTOURDMTPI-UHFFFAOYSA-N,-5.9,9465.27
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.6,12020.78
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.0,4864.75
WGMASVSHOSNKMF-NSHDSACASA-N,-4.7,9913.77
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.0,9845.71
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.8,7886.83
ZGFASEKBKWVCGP-FOIQADDNSA-N,-6.9,8124.9
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.7,11399.32
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-6.8,13121.53
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.1,7570.95
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.2,7105.85
