ligand,energy,binding score
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.7,14872.84
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.7,8934.94
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.1,12152.37
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.8,12431.6
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,15913.38
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.1,14357.53
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.8,8507.83
DASYMCLQENWCJG-XUKDPADISA-N,-6.5,10118.79
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.9,13097.66
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.2,4061.43
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.5,5118.44
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.4,14765.81
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.9,11865.34
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.0,5759.8
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.5,12680.86
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.1,10749.61
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.5,14918.41
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,12307.16
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.7,11941.96
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.0,11036.16
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,12476.73
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.6,15597.71
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.3,15420.12
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.6,16121.47
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.8,5779.91
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,19542.66
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.8,15421.9
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.0,12982.57
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.3,15389.3
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.7,8879.7
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.7,15450.5
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.9,11778.9
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.4,8076.73
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.4,11224.3
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,15809.51
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.5,15876.68
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.0,10533.07
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.5,14544.89
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.7,17011.81
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.9,15690.54
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.0,8129.16
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.4,12105.88
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,9639.63
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.9,10807.88
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.3,10424.41
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.9,6020.86
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.9,14993.1
JVLBPIPGETUEET-WIXLDOGYSA-O,-9.1,11207.76
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.0,5298.59
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,17459.56
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.4,8616.67
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.9,15031.16
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.5,13424.22
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.8,9058.52
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.8,5077.32
WGMASVSHOSNKMF-NSHDSACASA-N,-6.1,13155.3
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.8,11482.62
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.1,7991.4
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.8,15312.64
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.5,9975.7
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.8,14906.31
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.2,9273.62
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.4,9906.65
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.3,12327.19
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.9,5488.88
DKYWVDODHFEZIM-NSHDSACASA-N,-7.8,13640.76
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.2,12133.5
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.3,14572.93
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.5,11497.55
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,14650.35
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.3,8864.67
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.1,10808.47
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.7,13820.18
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.5,13785.74
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.0,13735.29
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.4,13835.49
