ligand,energy,binding score
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,23323.53
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.6,30591.06
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,17970.54
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,34573.96
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,36055.13
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,25276.6
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.6,18619.99
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,21735.96
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.1,23720.95
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,18728.9
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,21658.42
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.8,12469.88
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,22564.42
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,31139.08
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,29793.41
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,20666.18
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,15953.22
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,19991.6
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,18682.42
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.7,24124.78
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,20470.57
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,28917.35
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.3,24537.04
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.3,20969.34
DKYWVDODHFEZIM-NSHDSACASA-N,-8.4,21612.56
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.2,22262.69
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.7,32307.44
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,26022.67
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,11079.14
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,14690.5
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.5,20808.24
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.4,26249.77
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.3,22257.61
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.5,31610.07
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,33050.37
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,28166.28
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,17527.4
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,23856.66
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,21192.69
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,21325.87
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,34691.61
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,21885.07
