ligand,energy,binding score
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,16488.2
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.7,11920.48
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.3,31550.55
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.5,18932.28
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,23175.99
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,28138.88
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,18938.67
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.6,11609.69
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,25012.54
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,22375.67
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,19966.56
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,17570.87
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,28393.23
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.0,26198.48
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,25373.44
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,29368.88
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,24710.21
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,31625.88
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,38902.56
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,37877.35
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,26219.41
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.2,22937.38
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,22057.29
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,34610.28
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,38105.49
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,11998.22
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,21047.84
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,36300.29
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.7,27865.31
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,26381.11
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.2,26780.88
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,37680.08
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,18526.74
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,17540.81
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,29696.71
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,23114.22
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,19533.63
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,25517.55
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,12302.15
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,26524.6
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,20413.28
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,32027.0
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,19276.25
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,27670.18
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.4,18237.76
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,13585.6
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.5,20750.43
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.9,24171.33
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.1,18949.15
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,28009.14
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.4,31461.25
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,35441.71
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,25550.88
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,10954.45
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,19292.82
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,20739.11
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,18189.24
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.1,30205.99
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,34931.93
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,22099.01
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,26684.54
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.3,23455.13
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.2,24242.97
DKYWVDODHFEZIM-NSHDSACASA-N,-8.4,24957.6
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.1,32302.09
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.4,31984.63
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,25113.28
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,32244.55
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.3,20476.22
