ligand,energy,binding score
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.5,6127.99
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.4,5229.85
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.3,13511.85
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.7,9671.02
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.1,8830.09
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.7,12017.98
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.8,11746.85
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,13377.65
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,5649.38
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.2,12189.74
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.3,12190.23
WGMASVSHOSNKMF-NSHDSACASA-N,-6.1,9558.67
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.8,12089.7
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.8,13859.13
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.7,5683.35
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.7,10323.67
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.8,2832.62
DKYWVDODHFEZIM-NSHDSACASA-N,-7.9,15097.78
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.0,10740.38
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-7.7,8423.92
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,13520.91
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.7,9359.39
