ligand,energy,binding score
VWEMSUCCUQSLME-NRFANRHFSA-N,-9.1,17779.83
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.1,18497.66
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-8.0,14120.07
BFYRHDVAEJIBON-UHFFFAOYSA-N,-9.2,9475.11
GJPICJJJRGTNOD-UHFFFAOYSA-N,-9.5,15636.42
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.6,10321.3
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.3,9789.07
PIDSZXPFGCURGN-VIFPVBQESA-N,-8.7,19481.78
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.4,14283.01
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.3,17370.57
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-7.1,10539.42
OKACKALPXHBEMA-DKXJUACHSA-N,-6.5,16228.96
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.2,18052.73
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.1,10637.4
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.3,12906.94
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,14732.62
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.4,15808.55
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.9,11639.47
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-7.4,10915.71
QTFKTBRIGWJQQL-KBPBESRZSA-N,-7.0,14214.26
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.4,17904.67
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-9.5,12754.71
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.9,12892.33
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.5,15830.22
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.9,19286.93
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.0,11963.05
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.5,12239.09
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.5,14341.75
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-8.9,10745.73
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.6,16030.74
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.6,12711.29
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,10136.75
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.6,20695.48
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-8.9,15820.91
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.7,19136.16
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-9.1,10896.16
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.8,19426.71
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.3,18518.76
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.9,17918.29
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-7.2,14523.33
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.5,19882.21
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.9,15823.29
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.6,13663.08
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,17095.27
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-7.4,20011.71
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.9,16737.78
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.7,14845.03
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.3,17761.43
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-7.7,18019.77
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,10559.83
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,17649.71
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.4,18465.55
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.0,18784.15
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.5,18518.65
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-8.2,15554.6
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.8,13795.62
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,12980.66
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-10.6,18551.0
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.3,15460.55
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.0,20092.53
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.9,18040.85
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.6,10363.13
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.3,13136.42
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-8.0,19072.48
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.9,11367.26
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.8,18797.03
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.2,21043.07
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.8,20746.86
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-9.1,11372.66
WNKCJOWTKXGERE-UHFFFAOYSA-N,-8.2,14187.86
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.1,9653.33
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.5,16990.76
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-8.2,17858.21
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.9,16886.78
PPVFOZYARYOARE-UHFFFAOYSA-N,-7.3,16729.12
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,16419.88
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.9,18908.74
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.7,18307.95
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.8,19339.62
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.7,16785.68
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.2,17814.77
DKYWVDODHFEZIM-NSHDSACASA-N,-10.3,15090.06
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.9,14555.3
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,12988.43
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.2,13825.25
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.6,14698.33
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.5,16345.74
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.3,8043.42
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-8.0,18457.75
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.9,16989.32
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.7,14545.9
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,12833.93
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-8.0,13464.07
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.5,17602.53
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.8,16357.8
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.6,15872.3
UUOJIACWOAYWEZ-SFHVURJKSA-N,-9.1,8678.2
XYWJNTOURDMTPI-UHFFFAOYSA-N,-8.3,20115.44
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.6,14874.4
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.8,10125.09
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.8,20248.18
WGMASVSHOSNKMF-NSHDSACASA-N,-5.8,17692.55
