ligand,energy,binding score
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-9.2,13425.77
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.8,12987.53
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-10.4,5304.76
RXTHKWVSXOIHJS-GOSISDBHSA-N,-9.4,13813.85
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.8,13481.98
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.9,12687.74
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.9,10289.11
SZQIFWWUIBRPBZ-SECBINFHSA-N,-8.4,10296.07
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-7.6,8819.59
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-10.3,11442.49
POZJNEBUHLZROM-GFCCVEGCSA-N,-10.7,4763.52
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-10.0,9476.82
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-10.5,12787.43
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.1,11807.21
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-11.3,9305.7
OMDMTHRBGUBUCO-IUCAKERBSA-N,-7.4,6957.68
IRVLBORJKFZWMI-PWSUYJOCSA-N,-7.2,13474.13
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-9.0,11881.23
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.2,4334.61
PPVFOZYARYOARE-UHFFFAOYSA-N,-8.1,12088.38
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-8.6,12556.99
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-10.2,11657.81
WNKCJOWTKXGERE-UHFFFAOYSA-N,-9.1,8782.72
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-7.4,5948.13
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-9.2,14607.53
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.6,9104.13
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.8,12820.07
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-6.5,13831.22
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-6.0,11076.25
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-8.3,10685.36
FMJSMJQBSVNSBF-IBGZPJMESA-N,-9.2,9010.97
XYWJNTOURDMTPI-UHFFFAOYSA-N,-8.1,12073.12
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-11.4,8087.58
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-8.3,9189.42
CTETYYAZBPJBHE-UHFFFAOYSA-N,-7.1,9986.64
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.3,7194.28
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-8.7,11206.72
WGMASVSHOSNKMF-NSHDSACASA-N,-8.0,9977.38
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-8.4,9775.73
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.9,12021.94
UJSKUDDDPKGBJY-WFASDCNBSA-N,-10.6,8948.76
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-10.0,4027.17
DKYWVDODHFEZIM-NSHDSACASA-N,-9.8,9028.67
MRMBZHPJVKCOMA-YJFSRANCSA-N,-9.9,9665.6
DURULFYMVIFBIR-CYBMUJFWSA-N,-8.1,12181.68
UUOJIACWOAYWEZ-SFHVURJKSA-N,-10.3,4627.03
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.5,6860.78
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.5,10457.51
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-8.3,6040.03
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.1,12295.74
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.2,9209.55
ZGFASEKBKWVCGP-FOIQADDNSA-N,-11.6,11014.29
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-10.2,11018.41
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.9,10039.57
