ligand,energy,binding score
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.2,9977.83
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.2,12708.35
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.1,14564.09
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.9,5311.59
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.3,6255.76
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,7176.78
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-8.0,9073.89
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,12884.81
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.8,14231.55
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.8,10872.81
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.9,12722.19
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.1,10275.52
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.6,8706.97
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,6765.2
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.6,11445.41
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.2,9874.71
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,13002.79
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.8,15364.58
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.2,9488.23
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.8,9966.33
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,10636.02
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.7,11212.44
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.4,11599.7
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.9,12707.0
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.1,9313.2
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.3,10338.73
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-9.1,10792.94
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,10911.91
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.2,14028.24
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.5,11429.54
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.8,9020.57
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.4,15203.18
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.6,11754.67
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.0,11190.35
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.6,7834.13
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.7,15413.86
WGMASVSHOSNKMF-NSHDSACASA-N,-7.0,18594.4
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,12056.45
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.3,7173.68
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.9,10015.34
