ligand,energy,binding score
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.9,16104.81
OUJTZYPIHDYQMC-LJQANCHMSA-N,-9.0,17150.55
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.5,9551.68
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-9.5,18332.08
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.6,12520.15
NKPPORKKCMYYTO-DHZHZOJOSA-N,-10.8,10181.94
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.5,16110.98
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.6,17237.14
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.4,14577.04
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.7,19583.32
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.3,5897.84
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.6,17836.92
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-8.2,8764.66
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.4,18060.12
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.8,8304.67
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.8,10623.91
SAMRUMKYXPVKPA-VFKOLLTISA-N,-8.6,12522.43
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.9,12729.23
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-11.2,18094.29
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.5,1388.3
DASYMCLQENWCJG-XUKDPADISA-N,-8.8,8960.3
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.4,13573.63
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.9,17555.2
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.7,12018.87
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-10.2,9543.04
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.3,14579.43
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.4,14871.76
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.6,3467.64
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.8,8118.16
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.4,12240.39
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.7,6011.65
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.5,14580.3
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.3,19190.19
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.3,17495.12
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.6,17521.52
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.1,17079.66
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.9,8045.88
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.6,7034.53
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.9,7376.96
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.0,16905.87
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.0,10230.28
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.3,7466.69
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-9.2,9967.84
JVLBPIPGETUEET-WIXLDOGYSA-O,-9.3,10025.39
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,4379.1
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,17604.08
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.9,17817.1
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.2,17900.06
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.0,13269.37
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.3,5877.0
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,9218.76
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.3,11124.34
WNKCJOWTKXGERE-UHFFFAOYSA-N,-7.5,7107.14
IRVLBORJKFZWMI-PWSUYJOCSA-N,-7.0,18667.94
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,17469.82
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.0,10600.02
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.1,17439.71
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,19881.87
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.4,19695.23
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.7,15328.7
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.6,14635.27
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.6,14684.25
DKYWVDODHFEZIM-NSHDSACASA-N,-9.3,11000.45
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.9,15595.42
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.7,5683.72
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,16863.49
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-8.6,9136.03
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.8,16840.69
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.3,17459.99
PXKHGMGELZGJQE-ILBGXUMGSA-N,-8.6,11519.06
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.6,13120.37
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.0,13308.84
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.5,18496.96
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,15157.29
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,11145.83
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,5834.83
WGMASVSHOSNKMF-NSHDSACASA-N,-6.1,12611.14
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.6,11199.26
JFXBEKISTKFVAB-AJQTZOPKSA-N,-10.5,11115.39
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.7,9349.84
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.6,14047.54
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-9.0,8854.74
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.5,9175.67
