ligand,energy,binding score
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.6,9860.63
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.7,17737.75
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.0,16434.25
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.0,13537.26
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.5,16183.15
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.3,13225.19
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.4,12208.22
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-5.9,12803.72
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.3,10658.63
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.1,9301.19
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.6,4893.87
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.5,7779.66
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.5,7702.83
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.6,10976.66
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,11758.09
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.2,15270.74
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.6,15582.61
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.1,10678.14
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,17300.74
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.7,12191.6
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.8,14648.75
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.7,11813.52
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.7,18398.2
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.6,12699.51
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.7,13919.51
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.8,5942.54
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.8,16140.17
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,17071.46
DASYMCLQENWCJG-XUKDPADISA-N,-7.0,10316.94
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.7,12159.14
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.4,17367.55
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,16198.09
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.8,11902.62
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.4,8759.1
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.4,14144.01
NKPPORKKCMYYTO-DHZHZOJOSA-N,-6.9,12034.7
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.6,15135.88
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.9,18074.14
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,17090.83
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.5,16153.5
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,17677.74
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.8,15256.13
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.6,14552.66
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.7,17970.6
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.5,13278.13
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.0,15741.88
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.2,19723.04
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.1,11455.81
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.9,10133.7
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.5,16544.32
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.5,12474.49
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.1,13439.67
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.4,6179.0
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.6,15965.3
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.8,17229.0
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.4,3696.51
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,14840.15
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.5,15544.75
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.9,14342.17
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.9,21312.02
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.7,17295.71
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.7,10077.07
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.7,14802.09
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.7,18737.15
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,18114.58
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.2,11432.2
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.5,6070.15
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.0,6041.84
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.6,9027.66
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.7,6661.76
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.3,16149.65
XUFXOAAUWZOOIT-SXARVLRPSA-N,-6.9,15844.61
DKYWVDODHFEZIM-NSHDSACASA-N,-7.3,17275.11
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.9,13516.41
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.4,9465.51
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.9,15312.85
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.9,10366.46
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.3,12751.3
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.2,15312.89
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.9,6807.9
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.2,10277.33
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.2,13628.03
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.6,14445.41
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.8,15812.37
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.6,3342.83
WGMASVSHOSNKMF-NSHDSACASA-N,-6.7,10346.42
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.5,10556.35
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.7,11010.51
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.3,12217.82
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.8,12122.97
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.9,9597.27
