ligand,energy,binding score
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.9,9974.98
OBATZBGFDSVCJD-LALPQLPRSA-N,-9.0,9284.26
OKACKALPXHBEMA-DKXJUACHSA-N,-5.6,11530.82
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.9,11230.68
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.0,6587.27
BFYRHDVAEJIBON-UHFFFAOYSA-N,-7.2,2769.22
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.7,9847.93
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.4,10660.6
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.3,3968.7
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.6,12223.16
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.4,8069.12
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.7,5973.11
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.3,16230.76
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.4,9568.68
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.2,11684.72
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.0,9374.34
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.7,13381.51
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.1,13222.77
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.9,13153.44
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.2,10265.47
DASYMCLQENWCJG-XUKDPADISA-N,-7.3,9317.75
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.4,10059.63
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.3,11379.07
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.3,10306.95
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.4,10005.89
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.0,12016.11
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.7,6808.19
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.8,14050.9
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.7,6037.85
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.7,16395.31
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.1,10141.42
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.3,18894.7
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.3,13434.91
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.3,13256.65
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.5,3857.53
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.9,14827.87
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.0,11344.8
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.7,11604.14
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.5,6307.0
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.2,1681.04
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.2,13779.37
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.6,10509.32
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.6,16843.63
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,19142.77
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.4,9779.89
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,10893.51
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.0,10497.43
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.1,16163.16
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.4,12339.63
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.4,10836.09
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.3,4105.44
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.3,17457.48
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,13433.22
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.8,13335.43
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.8,11634.3
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.9,11427.32
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.2,12371.84
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.0,15703.42
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.5,12302.81
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.7,12929.19
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.9,11165.26
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.5,6673.4
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.4,14694.68
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.2,11063.33
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.0,12803.07
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.3,12092.54
DKYWVDODHFEZIM-NSHDSACASA-N,-7.0,15704.46
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.1,11208.46
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.6,11808.54
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.8,14169.21
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.4,4655.03
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.2,9379.9
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.5,6715.22
WGMASVSHOSNKMF-NSHDSACASA-N,-5.4,10524.49
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.6,6469.14
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.6,12846.24
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.5,9969.85
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.8,1819.53
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.2,8667.31
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.7,9898.57
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.9,3495.37
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.5,5462.15
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.1,14151.34
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.2,12832.95
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,4289.6
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.6,6764.57
