ligand,energy,binding score
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.8,10095.39
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.5,6641.88
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-8.6,4680.46
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.0,12115.44
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.9,7671.3
DASYMCLQENWCJG-XUKDPADISA-N,-8.0,9723.5
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-9.0,13317.6
WVLAAKXASPCBGT-CQSZACIVSA-N,-9.0,12447.4
SAMRUMKYXPVKPA-VFKOLLTISA-N,-8.1,10796.22
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.8,10789.98
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.5,11195.17
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.1,13381.31
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.2,5493.73
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-9.8,11851.38
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.5,3692.09
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.7,14293.82
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.2,13603.98
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.5,12777.69
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.9,12723.68
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.9,10674.14
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,12916.95
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.4,5908.83
WNKCJOWTKXGERE-UHFFFAOYSA-N,-8.3,9304.98
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.2,12883.19
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.2,10662.59
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.9,14061.71
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.9,12750.97
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.8,11258.06
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.7,14602.61
POZJNEBUHLZROM-GFCCVEGCSA-N,-8.0,4348.05
JVLBPIPGETUEET-WIXLDOGYSA-O,-9.0,10885.46
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.6,13802.86
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.5,5214.4
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,8371.86
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.9,13037.15
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,8886.36
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.1,7520.75
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,14135.95
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.7,13270.78
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.0,13076.57
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.7,10882.55
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.5,14331.41
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.3,4303.66
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.1,10374.65
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,5195.36
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,12575.7
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.8,10061.41
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,13985.79
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-10.3,9663.6
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.8,8634.5
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-12.0,9367.03
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.6,11823.36
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.8,12561.61
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.0,6971.03
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-8.0,6548.88
WGMASVSHOSNKMF-NSHDSACASA-N,-5.9,12144.07
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.6,11088.47
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.7,10581.36
UUOJIACWOAYWEZ-SFHVURJKSA-N,-9.3,3631.71
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,12439.62
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.3,9935.75
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.4,11276.97
DKYWVDODHFEZIM-NSHDSACASA-N,-9.1,12337.25
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.4,3132.82
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.0,8559.95
JFXBEKISTKFVAB-AJQTZOPKSA-N,-10.0,6721.83
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,11819.26
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.3,11189.91
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.1,8851.05
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.4,12881.1
UJSKUDDDPKGBJY-WFASDCNBSA-N,-9.2,7817.8
