ligand,energy,binding score
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.9,17266.59
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.3,17815.66
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,17760.64
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,21471.86
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.5,11191.29
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.6,22242.75
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,21380.34
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,19292.83
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,15262.21
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,16355.31
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,21320.01
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.1,18951.59
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.8,11665.6
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,16180.4
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,19816.72
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.5,23202.4
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,14669.48
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.8,18707.71
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.2,12507.29
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.4,16491.27
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,15657.19
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,12118.29
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.8,22807.09
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,14565.01
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.0,17785.49
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,18753.39
DASYMCLQENWCJG-XUKDPADISA-N,-8.2,10690.32
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,14623.67
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.2,20788.49
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.5,21435.52
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,20478.07
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,11501.14
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,11730.72
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.6,20775.52
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.2,19259.75
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,20048.26
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,21752.52
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,18801.31
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,19209.33
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,18996.37
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.1,20978.02
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,17036.95
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.3,19825.53
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.2,19832.41
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,14660.2
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,28206.54
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.8,11671.94
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,17973.01
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,16212.91
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,17585.19
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.5,15544.46
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.6,16424.3
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,18962.74
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,15137.96
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,15876.32
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.7,17414.54
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.2,19921.2
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,16679.22
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,12635.71
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,18281.73
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,20769.15
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.6,18317.51
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-9.2,10513.01
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.0,20708.78
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,18473.43
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,23760.42
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,17971.37
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.4,18794.66
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.8,16768.66
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.5,14600.84
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,17177.55
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,18960.54
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.4,19058.3
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,17198.82
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,15952.56
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,14464.22
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,16570.83
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.1,17773.15
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,16121.32
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.4,18487.67
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,18612.06
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.0,11114.46
