ligand,energy,binding score
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.2,12744.91
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.1,10846.65
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.0,20088.68
UPCBSVILVWKHIG-UHFFFAOYSA-N,-6.9,15672.84
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.3,16033.14
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.7,19785.12
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.7,21728.56
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-9.0,15237.31
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.5,19578.72
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,18684.39
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.3,14070.42
DASYMCLQENWCJG-XUKDPADISA-N,-7.1,10302.91
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.6,19624.24
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.6,17725.36
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.8,18515.92
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.3,11953.04
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.7,19511.42
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.9,25552.63
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.5,19755.04
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.7,16903.77
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,18865.54
OMDMTHRBGUBUCO-IUCAKERBSA-N,-7.3,15842.94
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.4,16995.18
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.4,21433.19
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,20010.85
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-5.3,11318.13
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,18716.55
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.1,19839.41
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-8.0,17093.08
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.3,9592.17
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.3,16365.81
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.5,19189.99
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.0,17428.51
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.6,18172.37
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.0,21111.48
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.3,19442.72
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.7,19563.51
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.7,11371.16
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.9,19927.74
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.3,17157.27
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.5,16350.86
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.0,19514.31
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.9,19692.14
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.8,18910.97
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.2,14088.15
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.5,12456.55
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.7,8492.23
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.9,15823.63
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.8,19665.25
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.5,15932.59
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.5,16737.81
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.6,10704.29
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.0,16708.11
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.0,16241.58
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.3,18380.86
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.0,15574.29
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.7,18993.5
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-6.9,10115.78
DKYWVDODHFEZIM-NSHDSACASA-N,-8.9,17427.98
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.7,19214.39
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.1,23246.12
XUFXOAAUWZOOIT-SXARVLRPSA-N,-6.5,17808.58
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.5,19720.34
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.2,21096.96
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,16651.04
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.3,17290.0
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.2,13817.26
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.2,13717.37
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.3,13717.89
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.9,17211.55
