ligand,energy,binding score
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.4,21875.13
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,21612.38
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.8,23052.21
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,14105.93
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.0,18969.37
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.6,10965.81
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.5,26010.89
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.3,22220.39
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.5,11009.27
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.5,18949.24
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.9,18604.18
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,18364.89
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.0,20509.33
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.4,21376.45
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.3,16139.63
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.3,21598.01
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.0,17797.63
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.9,20689.12
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.3,28570.81
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.5,24238.37
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.9,17676.12
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.0,27038.97
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.7,20489.41
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.1,19741.94
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.2,20119.68
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.8,18219.04
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.7,18904.57
WGMASVSHOSNKMF-NSHDSACASA-N,-5.4,27913.02
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.6,20444.83
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.8,18053.16
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.4,14685.93
DKYWVDODHFEZIM-NSHDSACASA-N,-7.6,16856.1
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.3,22294.81
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.2,18044.5
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.7,26795.8
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.5,25022.83
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.8,21456.63
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.1,19923.84
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.1,17819.05
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.5,19693.75
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.9,13347.06
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.1,17721.55
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.8,25523.86
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.1,18687.31
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.3,24789.57
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.6,14678.71
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.6,17633.22
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.9,18139.57
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.9,9805.45
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.7,18407.37
