ligand,energy,binding score
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.9,12760.38
PBCZLFBEBARBBI-UHFFFAOYSA-N,-9.3,8520.84
DASYMCLQENWCJG-XUKDPADISA-N,-9.3,9126.93
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.4,10101.31
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-7.8,6103.24
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-10.9,6270.62
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-9.5,13395.68
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.8,8708.11
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.9,10934.56
BBRBUTFBTUFFBU-LHACABTQSA-N,-8.0,11341.96
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.6,10937.07
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.8,3163.27
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.5,7958.04
UPCBSVILVWKHIG-UHFFFAOYSA-N,-11.1,7622.39
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-9.0,11399.21
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-8.1,11045.58
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.1,10702.12
NKPPORKKCMYYTO-DHZHZOJOSA-N,-10.9,9561.35
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.3,9818.53
SAMRUMKYXPVKPA-VFKOLLTISA-N,-8.7,9674.61
WNKCJOWTKXGERE-UHFFFAOYSA-N,-8.1,13439.13
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,11220.23
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.7,3941.13
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.1,13018.11
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.8,9108.75
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-10.0,11016.52
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.4,14382.41
IRVLBORJKFZWMI-PWSUYJOCSA-N,-7.0,12340.51
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.8,10816.85
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.7,4796.98
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-7.4,8209.11
PPVFOZYARYOARE-UHFFFAOYSA-N,-7.7,13361.82
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.3,13212.55
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.9,12466.26
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.6,9877.09
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.9,10314.51
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-8.4,12121.75
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.9,11530.02
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.4,7522.62
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-8.0,12038.5
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.1,13580.79
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.1,12334.88
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,12775.17
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-9.3,10315.05
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.2,1925.0
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-9.3,10757.27
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.6,3613.28
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.6,9059.5
ASFKKFRSMGBFRO-INIZCTEOSA-N,-11.0,10932.35
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-9.0,10697.5
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.6,10874.84
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.0,6332.97
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.0,11817.26
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.3,1842.35
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.4,8330.66
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.7,10762.46
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.7,11521.55
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-10.2,7981.0
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.9,9905.67
WGMASVSHOSNKMF-NSHDSACASA-N,-6.6,8881.68
DKYWVDODHFEZIM-NSHDSACASA-N,-9.4,11824.08
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.3,6690.27
XYWJNTOURDMTPI-UHFFFAOYSA-N,-8.0,9569.03
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.0,11749.15
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.7,12986.56
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.1,4150.8
CTETYYAZBPJBHE-UHFFFAOYSA-N,-7.0,10733.17
UUOJIACWOAYWEZ-SFHVURJKSA-N,-10.8,2958.45
FMJSMJQBSVNSBF-IBGZPJMESA-N,-9.2,9449.18
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.5,9896.45
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.6,4150.75
PXKHGMGELZGJQE-ILBGXUMGSA-N,-8.7,11272.38
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-8.1,5413.91
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.8,9204.79
UJSKUDDDPKGBJY-WFASDCNBSA-N,-9.3,8883.51
