ligand,energy,binding score
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.5,7196.98
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.8,14108.22
QTFKTBRIGWJQQL-KBPBESRZSA-N,-5.0,11395.17
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.6,16265.72
BFYRHDVAEJIBON-UHFFFAOYSA-N,-6.9,3743.06
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.4,8739.1
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.5,11406.3
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.7,4152.32
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.3,20867.51
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.4,11779.26
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.5,20184.21
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.1,12607.01
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.9,6445.65
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.8,7264.69
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.1,20085.59
DASYMCLQENWCJG-XUKDPADISA-N,-7.2,10681.32
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.7,15679.43
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.9,10154.13
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.1,12091.8
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.3,11238.77
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.6,14853.98
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.0,20180.33
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.8,14889.14
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.6,8690.66
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,5796.11
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.3,16283.0
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,9913.4
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.1,11555.07
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.4,14826.84
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.7,7384.64
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.0,10742.54
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.1,11658.19
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.8,17610.04
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,20829.75
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.0,12850.93
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.5,22533.05
POZJNEBUHLZROM-GFCCVEGCSA-N,-5.9,12816.67
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.2,16476.0
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.9,14757.64
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.8,10876.31
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.1,22722.88
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.1,12785.5
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.5,12836.77
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.4,16628.46
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.3,23296.59
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.4,15032.71
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.8,12031.96
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.1,23373.13
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.3,12199.29
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.4,13198.08
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.4,12110.55
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.6,13759.5
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.7,6970.86
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.7,11748.87
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.8,17789.19
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.0,22739.99
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.3,13796.73
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.4,3771.99
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.4,1960.63
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,15386.21
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.1,15907.62
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.4,11680.15
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.4,4711.35
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.7,15180.16
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.5,11033.77
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.0,12649.61
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.8,11496.7
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.5,11587.84
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.0,19060.59
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.5,4738.31
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.3,18927.85
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.9,12390.63
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.7,9234.84
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.6,2202.64
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.3,10913.84
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.9,7914.27
DKYWVDODHFEZIM-NSHDSACASA-N,-7.2,16752.76
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.2,4427.26
WGMASVSHOSNKMF-NSHDSACASA-N,-5.9,10290.99
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.7,17459.25
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.7,8414.5
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.8,15258.79
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.5,6945.54
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.9,7356.34
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,14482.25
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.7,13441.34
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.4,8543.49
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.0,12517.18
