ligand,energy,binding score
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.8,10285.05
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.8,12985.39
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-11.1,6896.85
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.9,14490.0
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.8,16590.32
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.9,12786.64
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.0,6116.86
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.4,10532.84
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.6,10387.52
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,9226.13
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,12660.71
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.8,18232.06
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,17166.16
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,11264.51
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,16110.45
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,15762.72
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.8,11255.7
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,15101.98
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,15478.12
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.4,10618.38
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.8,12573.38
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,16459.06
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.7,12592.91
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.5,11226.15
DASYMCLQENWCJG-XUKDPADISA-N,-7.6,10478.47
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.0,15221.73
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.6,13300.19
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.8,9307.22
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.8,16041.52
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.6,15246.54
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.6,15082.3
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.5,11744.11
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.5,16602.42
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.0,9339.97
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,12137.9
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.6,12363.95
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.5,16662.88
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.1,16299.3
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,21657.13
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,16532.88
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.5,14631.11
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.3,9846.96
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,16746.48
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,17041.87
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,15375.37
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,12248.5
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,7205.99
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.8,13681.25
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.9,14368.23
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,15718.34
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.3,11708.75
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,13227.41
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.1,10903.93
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,16783.26
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,15655.43
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,16882.26
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.4,14577.5
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.3,16529.86
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.7,15041.81
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,13270.16
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.6,15343.06
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.3,8625.84
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.7,14467.87
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.2,16681.72
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.4,11421.03
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,17522.39
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.9,16085.18
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,11517.42
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.5,15568.89
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.8,16830.86
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,11860.73
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.2,9903.26
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.2,7416.56
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,10939.97
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.9,10588.72
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.6,16824.96
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.8,15833.83
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.4,13677.57
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,9299.63
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.0,13117.08
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,11025.64
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.1,12739.17
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.4,9749.9
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,12849.83
