ligand,energy,binding score
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.5,10572.68
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-7.0,10231.36
KYBOHGVERHWSSV-VNIVIJDLSA-N,-8.1,10499.52
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.2,11412.14
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.1,11646.05
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.5,9230.0
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-7.2,8566.98
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-7.1,7388.99
BFYRHDVAEJIBON-UHFFFAOYSA-N,-9.0,7152.2
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-7.7,6220.98
OBATZBGFDSVCJD-LALPQLPRSA-N,-10.2,10562.04
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.1,8386.1
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.0,7242.93
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.2,10124.01
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-8.4,7713.74
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.4,6876.76
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.8,10388.51
OKACKALPXHBEMA-DKXJUACHSA-N,-5.8,10209.65
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.5,10532.13
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-7.0,10889.15
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.9,11388.39
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.4,12292.8
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-7.1,9769.34
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.9,11270.34
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,9322.88
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.6,12213.39
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.9,13107.87
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.7,9164.65
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.5,11258.29
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.2,12437.23
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,9811.52
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.4,3099.29
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.8,14690.14
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-9.0,10517.88
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.3,12883.83
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.0,11212.37
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.4,10425.51
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.7,11107.58
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.9,5442.44
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.3,11030.53
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.9,14549.99
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.8,8763.21
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.1,9493.18
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.0,6715.22
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.7,7540.32
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.9,6782.32
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.2,11728.6
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.1,13446.66
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,13418.09
WNKCJOWTKXGERE-UHFFFAOYSA-N,-7.7,8125.91
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.1,13312.08
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.9,14285.6
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.5,7403.07
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.9,9655.15
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.0,11007.29
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.8,16402.94
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.4,10984.79
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.1,10862.71
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.3,11008.07
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.2,7681.21
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.9,11636.89
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.7,9630.93
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.8,11841.29
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.3,13738.13
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.9,13956.39
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.4,6086.12
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-6.0,6377.95
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.0,11607.96
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,12033.32
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.5,14137.99
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.1,12286.77
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.2,6010.73
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.6,14212.37
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.1,5878.89
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.7,9013.89
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.2,5214.24
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.7,9349.6
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.4,11476.87
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,8012.97
FMJSMJQBSVNSBF-IBGZPJMESA-N,-8.2,11375.96
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.3,5839.23
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,9057.77
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.2,14656.16
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,12929.12
UUOJIACWOAYWEZ-SFHVURJKSA-N,-9.2,6348.76
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.1,8251.89
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.5,12276.06
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,9804.82
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,12322.33
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.9,13692.81
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.4,10980.26
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.0,9282.39
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.0,10368.01
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,10313.11
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.5,10107.0
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.7,14822.16
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.3,9341.45
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.6,10618.98
DKYWVDODHFEZIM-NSHDSACASA-N,-8.9,10987.86
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.1,12762.77
