ligand,energy,binding score
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.7,9945.4
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.3,11584.54
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.1,13469.96
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.5,9942.14
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.2,10049.26
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,4290.12
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.3,15497.22
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.6,11553.15
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,12747.11
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.0,8966.43
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.9,12087.85
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.3,15017.58
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.3,732.07
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.2,14603.24
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.5,12379.05
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.3,4501.62
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.6,11010.2
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.6,4458.07
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.1,14594.79
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.1,15628.76
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.6,13425.65
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.6,10971.51
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.4,8303.21
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.2,4230.7
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.2,3926.9
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.2,7986.17
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.9,14235.03
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.2,11628.34
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.8,5644.01
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.8,11211.61
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.0,13258.56
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.9,8976.78
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.7,10884.13
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.4,13114.95
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.2,4055.58
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.9,11120.62
WGMASVSHOSNKMF-NSHDSACASA-N,-6.0,9281.88
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.3,11617.54
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.0,6569.53
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.7,11850.12
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.0,2502.59
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.5,4933.13
DKYWVDODHFEZIM-NSHDSACASA-N,-7.8,14709.3
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.9,8970.77
