ligand,energy,binding score
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-7.6,6905.13
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.2,11224.96
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.2,5344.76
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.2,9033.36
OKACKALPXHBEMA-DKXJUACHSA-N,-4.7,10875.52
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-5.9,3275.44
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.1,9538.93
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.4,7270.84
BFYRHDVAEJIBON-UHFFFAOYSA-N,-5.9,2511.81
OUJTZYPIHDYQMC-LJQANCHMSA-N,-6.2,8905.35
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-5.7,10820.25
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.3,7390.57
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.2,8872.38
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-5.8,7169.51
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.0,6154.24
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.8,13492.44
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.1,7650.94
SIBQAECNSSQUOD-UHFFFAOYSA-N,-5.9,10022.76
OBATZBGFDSVCJD-LALPQLPRSA-N,-7.8,9246.25
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-4.7,8461.85
SAMRUMKYXPVKPA-VFKOLLTISA-N,-4.6,10922.06
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-4.4,2063.24
NKPPORKKCMYYTO-DHZHZOJOSA-N,-6.8,11041.21
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-4.4,9811.73
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-5.7,11307.96
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.3,9311.27
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-7.9,8098.62
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-7.9,6078.9
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.0,9819.52
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-5.9,8657.2
DASYMCLQENWCJG-XUKDPADISA-N,-6.1,10687.61
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.3,6550.59
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.6,10328.5
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-5.8,3411.67
WVLAAKXASPCBGT-CQSZACIVSA-N,-5.8,10642.59
XWTYSIMOBUGWOL-NSHDSACASA-N,-5.6,11235.23
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-5.8,10454.77
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-5.7,11587.85
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.3,8192.82
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-4.4,9111.39
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.1,12831.01
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.5,11529.94
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.3,12215.83
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-6.5,6140.91
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-6.5,7047.7
TZGBBMBARSFJBG-UKTHLTGXSA-N,-6.4,11371.59
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.3,8738.66
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.7,11737.32
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-5.8,12770.11
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.3,10632.61
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-4.5,9736.19
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.4,6021.72
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-5.8,802.48
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.4,8048.88
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-5.8,7195.41
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.2,13126.82
POZJNEBUHLZROM-GFCCVEGCSA-N,-5.8,3308.34
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-5.8,10886.87
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.4,12076.39
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.0,8107.42
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.1,9605.84
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.4,13084.32
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-3.8,9922.17
RXTHKWVSXOIHJS-GOSISDBHSA-N,-5.5,13423.49
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.2,7685.1
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-4.9,4065.31
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-6.0,3304.14
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-6.5,12109.43
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-6.1,11592.12
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-5.5,10723.55
IRVLBORJKFZWMI-PWSUYJOCSA-N,-4.7,11610.63
PPVFOZYARYOARE-UHFFFAOYSA-N,-4.6,13164.28
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.4,10804.52
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.0,7190.53
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.1,12170.14
FMJSMJQBSVNSBF-IBGZPJMESA-N,-5.7,10661.3
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.7,4025.18
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.2,7174.0
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-6.8,12453.26
ZGFASEKBKWVCGP-FOIQADDNSA-N,-6.7,6555.79
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.3,12346.85
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.6,11440.87
UUOJIACWOAYWEZ-SFHVURJKSA-N,-5.4,2694.76
XUFXOAAUWZOOIT-SXARVLRPSA-N,-6.3,12001.2
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.1,4147.87
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.6,1834.47
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.0,10096.68
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-5.5,7522.06
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-6.8,6889.26
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-6.6,10852.24
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.5,9539.4
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.0,8649.2
CTETYYAZBPJBHE-UHFFFAOYSA-N,-4.6,10155.8
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.4,5699.62
WGMASVSHOSNKMF-NSHDSACASA-N,-4.7,8332.81
XYWJNTOURDMTPI-UHFFFAOYSA-N,-5.3,8919.44
DKYWVDODHFEZIM-NSHDSACASA-N,-6.7,11771.23
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.0,4933.05
DJWYOLJPSHDSAL-ROUUACIJSA-N,-4.9,6411.03
