ligand,energy,binding score
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,15405.78
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,13440.61
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.8,12396.65
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.0,5194.54
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.6,12691.74
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,10356.43
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.8,16984.57
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.7,11587.91
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.8,11761.18
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.5,17658.96
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.8,6105.53
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.0,13375.09
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,13704.05
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.6,11813.3
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,8331.92
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.0,11768.28
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,16029.03
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.2,15118.35
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,14651.91
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.5,12265.27
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.4,6745.86
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.4,8149.97
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,13453.92
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,10627.71
DASYMCLQENWCJG-XUKDPADISA-N,-7.6,10954.72
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,15986.56
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.7,13323.28
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.6,12325.38
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,12900.85
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.2,6830.07
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,11381.93
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.6,14483.29
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.6,14137.43
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,13501.41
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,3886.02
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.4,11414.76
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,15413.49
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.3,15776.31
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.3,12228.52
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,12882.67
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,14131.17
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.3,16449.03
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.4,16307.11
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,12740.98
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,15694.42
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.6,9048.71
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.3,7377.77
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,15543.27
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,19858.21
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.0,6383.89
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.5,13774.85
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,13575.87
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,12253.38
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.7,15035.43
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.5,16732.67
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,14676.93
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.4,7721.31
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,8385.42
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.3,10221.6
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.4,8159.43
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.7,15152.92
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.7,14273.16
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.2,6475.51
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.5,13148.83
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.6,15410.35
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.3,5630.97
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.6,11219.14
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,16987.32
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,12715.0
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,8767.61
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.3,3676.06
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,15766.14
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.2,11746.99
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,7189.05
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,15342.99
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.2,13482.97
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,10375.56
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,10750.11
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,11115.81
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,13059.7
