ligand,energy,binding score
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.8,3666.9
DASYMCLQENWCJG-XUKDPADISA-N,-6.6,10757.2
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.1,8261.79
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.5,875.3
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.1,1906.34
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.3,8094.73
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.7,5607.99
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.2,10126.03
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.0,7724.97
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.6,12195.85
NKPPORKKCMYYTO-DHZHZOJOSA-N,-6.9,11984.49
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.7,11473.79
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.2,7202.09
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.9,11321.5
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.4,8427.3
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.7,8934.32
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.5,11623.47
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.1,12533.46
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.8,7883.59
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.5,9971.61
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.7,11559.52
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.4,10336.81
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.1,2374.11
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.7,11536.27
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.9,7660.43
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,8457.29
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.2,8888.87
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.6,4619.39
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.3,12060.69
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,3640.42
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.4,8376.66
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,8392.46
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.7,12211.18
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.1,12047.61
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.3,8730.61
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-6.6,11560.36
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.7,2023.61
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.1,13103.63
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.2,11733.09
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.1,12315.56
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.9,7532.8
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-6.7,6354.33
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.9,14553.51
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.5,10475.82
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.1,7401.65
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.2,10572.48
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.0,5354.65
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.2,11174.59
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.0,12131.07
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.3,3555.07
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.7,6526.3
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.6,8814.02
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.8,5696.85
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.9,11364.74
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.2,5714.09
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.5,6856.27
DKYWVDODHFEZIM-NSHDSACASA-N,-7.4,9549.05
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.2,9029.92
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.2,6874.42
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,5568.95
XUFXOAAUWZOOIT-SXARVLRPSA-N,-6.9,12817.33
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.0,5731.97
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.0,10510.31
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.4,12446.26
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.6,6150.15
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.9,7431.52
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.3,10791.13
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.3,9041.55
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.6,13329.24
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.0,8927.02
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.3,7517.7
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.4,11303.35
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.1,6721.38
WGMASVSHOSNKMF-NSHDSACASA-N,-6.4,12345.75
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.0,7878.05
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.4,8133.55
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.6,6992.39
