ligand,energy,binding score
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-8.3,12500.71
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.7,12655.96
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.7,16576.18
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.3,14504.88
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-7.9,11342.39
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.7,13848.91
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.8,17363.3
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.0,13174.18
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.6,13326.39
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-8.3,10170.26
OKACKALPXHBEMA-DKXJUACHSA-N,-7.6,13162.44
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-12.1,6043.51
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.5,16017.91
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,9701.29
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.5,13004.82
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.9,9937.7
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.5,16215.94
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.9,15509.91
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-9.2,10855.11
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.3,11091.08
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.9,17546.25
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.0,19450.69
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-9.9,13056.94
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.8,16879.86
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.6,15841.69
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.8,17069.34
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.6,12232.02
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.8,6245.31
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.2,17529.29
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-8.1,12827.36
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-8.2,13755.03
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.9,14791.85
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.5,17178.2
DASYMCLQENWCJG-XUKDPADISA-N,-8.8,10131.06
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.7,16159.92
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.5,12497.08
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.4,12418.55
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,17369.01
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.4,10285.75
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-11.4,14107.54
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.0,16735.85
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.4,6267.66
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.5,18766.86
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.0,23358.91
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.3,12452.16
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.3,13665.2
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.9,13909.76
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.4,8991.65
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.1,15975.11
PPVFOZYARYOARE-UHFFFAOYSA-N,-7.3,19370.67
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-9.5,16511.82
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.8,11330.78
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.5,16714.7
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.4,12767.7
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-8.0,18264.75
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.9,11866.29
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,13505.01
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.9,17139.69
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.1,14020.02
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,12731.88
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.7,12432.28
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.5,15016.51
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.8,16269.96
POZJNEBUHLZROM-GFCCVEGCSA-N,-8.8,13489.39
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.1,16968.03
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.5,19685.26
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.8,17572.03
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.1,19459.68
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.9,12194.04
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.5,14047.61
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.2,12323.88
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.6,11317.32
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.8,13770.21
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,14374.14
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,16605.08
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,12141.1
UJSKUDDDPKGBJY-WFASDCNBSA-N,-9.1,14369.84
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.6,17070.35
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.9,14908.69
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.8,14545.28
WGMASVSHOSNKMF-NSHDSACASA-N,-7.1,14039.66
DJWYOLJPSHDSAL-ROUUACIJSA-N,-8.2,16333.2
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,15800.04
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,9075.26
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.5,15762.6
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.9,13802.09
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.8,17480.99
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.5,13753.41
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.9,10165.33
FMJSMJQBSVNSBF-IBGZPJMESA-N,-8.3,15119.25
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.3,12164.84
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.8,14324.44
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.3,9881.02
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.8,19546.36
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.3,14742.0
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.8,10918.6
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.9,13338.47
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.6,15403.07
