ligand,energy,binding score
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.1,19043.0
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.0,10187.43
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.2,11495.72
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.1,13688.81
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.7,16081.49
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.1,19722.59
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.1,15502.47
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.2,22514.72
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.9,16666.48
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.3,20877.71
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.5,19610.42
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.3,7669.47
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,21357.01
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.0,19519.54
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.8,17747.37
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.3,19252.26
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.2,18230.3
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.8,14920.9
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.4,18556.64
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.6,17953.73
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.1,14523.13
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.3,21990.21
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.1,11081.23
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.6,17637.65
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.8,16332.16
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-6.9,12900.66
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.2,17615.75
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.4,19024.75
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.3,18843.55
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.6,20162.12
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.1,23279.05
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.9,19880.24
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.4,19276.89
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.9,10654.76
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.3,14176.62
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.0,10648.1
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.8,12415.48
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.1,12470.85
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.2,11816.38
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.3,11089.02
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.7,21467.31
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.0,20962.21
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.5,16562.55
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.3,22278.49
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.3,14587.96
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.4,9472.26
DKYWVDODHFEZIM-NSHDSACASA-N,-7.6,15077.07
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-6.5,15803.28
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.4,15310.65
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.3,17272.24
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.4,15669.17
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.2,14139.63
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.9,16196.62
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.8,19013.35
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.2,14441.67
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.8,19641.71
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.1,16655.79
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.0,16244.58
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.3,18196.85
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.7,22875.99
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.9,16628.41
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.2,8729.89
JFXBEKISTKFVAB-AJQTZOPKSA-N,-6.8,16205.41
WGMASVSHOSNKMF-NSHDSACASA-N,-5.3,18672.85
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.5,9092.64
