ligand,energy,binding score
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.8,10166.44
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.2,4741.28
WGMASVSHOSNKMF-NSHDSACASA-N,-6.4,11366.41
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.5,5917.36
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.2,11002.52
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.9,12442.97
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.6,9973.32
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.9,5823.27
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.2,14107.41
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.0,14779.83
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.8,3175.33
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.5,8172.82
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.4,9428.3
