ligand,energy,binding score
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.5,34811.3
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.8,21821.37
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.0,25538.82
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.7,15611.47
GJPICJJJRGTNOD-UHFFFAOYSA-N,-8.6,20794.58
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-7.0,19538.05
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.3,15617.96
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.6,18050.84
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.1,26497.31
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.7,29587.79
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.2,13418.62
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.3,17233.78
OKACKALPXHBEMA-DKXJUACHSA-N,-6.0,19724.86
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.9,32833.28
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.3,17989.74
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,20011.31
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.1,20677.97
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.0,27517.78
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.2,27999.33
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.1,19587.24
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,22280.75
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,17775.67
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,33904.09
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,21524.21
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.2,30790.94
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.2,33562.63
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.5,27950.54
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,28346.52
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.9,11684.29
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,28103.11
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,18374.6
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,24308.86
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.1,28408.62
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,36279.94
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.1,19243.46
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,20772.17
DASYMCLQENWCJG-XUKDPADISA-N,-8.1,11400.29
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.6,28183.21
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.7,13840.84
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.6,31387.64
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,24772.87
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,23612.98
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,37549.31
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.6,22169.69
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,24436.97
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,37238.47
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,27038.92
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,19134.94
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,37535.68
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,29025.1
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.7,23587.27
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,31783.7
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.5,39776.72
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,38092.44
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,30620.29
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,25181.72
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,22154.85
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,34108.74
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,25960.14
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.6,18759.86
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,21609.1
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,25356.51
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,27796.64
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,32174.59
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,12100.7
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.3,21200.25
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,12207.99
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.8,19030.43
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.7,23243.4
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.7,28756.73
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,37034.85
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,22668.13
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,26863.11
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,26719.81
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,29964.27
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,21438.16
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,34416.19
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,24907.79
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,30753.8
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,26967.99
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,30899.33
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,21823.18
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.4,32187.71
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,28320.63
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.6,23710.03
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,35175.03
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.5,21806.59
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.8,25675.01
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,24087.5
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.0,20861.86
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.0,20903.65
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,11040.04
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,22219.22
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,14359.86
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.2,26477.52
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.4,32949.44
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.3,22335.88
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,32599.08
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,28074.36
