ligand,energy,binding score
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.4,11718.84
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.1,14344.72
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-3.7,14335.73
PPVFOZYARYOARE-UHFFFAOYSA-N,-4.5,17216.64
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-4.9,15815.5
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-4.3,13121.69
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.3,11670.53
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-3.7,14130.64
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.1,14918.27
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-6.2,1765.11
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-5.7,17156.28
ASFKKFRSMGBFRO-INIZCTEOSA-N,-7.0,13047.69
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-5.7,12059.65
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-4.3,13162.41
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-5.5,11867.87
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.6,11185.88
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-5.3,13151.09
TZGBBMBARSFJBG-UKTHLTGXSA-N,-5.8,13497.12
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-6.0,15083.58
IRVLBORJKFZWMI-PWSUYJOCSA-N,-4.5,13860.73
OMDMTHRBGUBUCO-IUCAKERBSA-N,-4.4,12332.95
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-4.7,4461.37
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-5.7,12213.69
RXTHKWVSXOIHJS-GOSISDBHSA-N,-5.0,15477.75
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-4.6,13209.59
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-6.1,14937.7
POZJNEBUHLZROM-GFCCVEGCSA-N,-5.5,6495.55
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.0,11574.04
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.1,6845.34
XUFXOAAUWZOOIT-SXARVLRPSA-N,-6.1,16484.54
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.7,5693.89
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-6.7,14763.79
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-4.6,5465.34
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-6.1,10445.89
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-4.9,13067.45
XYWJNTOURDMTPI-UHFFFAOYSA-N,-5.1,11464.47
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.4,6710.65
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-4.8,7656.7
MRMBZHPJVKCOMA-YJFSRANCSA-N,-5.4,9823.28
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-4.7,14146.34
FMJSMJQBSVNSBF-IBGZPJMESA-N,-5.6,11263.75
ZGFASEKBKWVCGP-FOIQADDNSA-N,-6.4,11083.62
DURULFYMVIFBIR-CYBMUJFWSA-N,-4.9,10821.92
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.0,8030.22
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.2,14680.17
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.0,10697.1
CTETYYAZBPJBHE-UHFFFAOYSA-N,-4.1,11881.29
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-6.2,6754.79
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-5.0,11253.66
UUOJIACWOAYWEZ-SFHVURJKSA-N,-5.6,3416.7
DKYWVDODHFEZIM-NSHDSACASA-N,-6.0,15637.36
WGMASVSHOSNKMF-NSHDSACASA-N,-4.5,14380.56
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-5.8,2246.28
