ligand,energy,binding score
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.9,13293.68
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.3,11686.05
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.7,13631.63
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.1,10833.07
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.6,9506.92
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.6,14347.25
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.5,10074.52
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.5,16474.63
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.8,9117.4
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.5,15484.33
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.8,15996.21
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.6,11142.96
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.2,12757.68
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.8,11622.72
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.7,14550.45
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.1,13081.68
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.3,14554.67
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.3,11671.76
DASYMCLQENWCJG-XUKDPADISA-N,-7.9,10890.16
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.8,12002.83
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.7,5236.63
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.6,15542.39
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.3,13633.75
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.0,16504.36
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.5,15379.83
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.7,12651.41
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.5,12153.79
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.8,12065.2
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.4,12209.62
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.3,12409.09
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.8,16826.17
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.8,17345.42
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.2,14737.31
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.2,14218.55
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.6,12218.16
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.7,5053.59
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.3,17130.71
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.8,13897.77
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.7,18153.66
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.6,18031.61
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.8,14869.26
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.1,15525.33
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,12064.83
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.2,12162.34
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.6,6192.63
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,17860.41
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.6,14081.66
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.7,18205.8
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.1,16566.41
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.6,16115.35
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.7,3805.93
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.9,14231.85
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.8,14500.13
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,15244.7
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.9,14695.24
WNKCJOWTKXGERE-UHFFFAOYSA-N,-7.3,17314.76
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.3,9130.6
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.2,16180.05
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.8,15319.05
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.3,12130.16
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.1,13971.03
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.0,17966.92
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.8,13808.53
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.3,10917.64
DKYWVDODHFEZIM-NSHDSACASA-N,-7.6,15408.94
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.8,11530.03
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.1,7999.73
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.4,15052.3
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-8.7,10653.45
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,13393.74
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.1,11424.65
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.9,14236.64
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.1,16216.77
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.4,10974.44
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.3,13500.27
WGMASVSHOSNKMF-NSHDSACASA-N,-6.0,9240.19
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.4,6155.75
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.3,6259.55
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.7,13393.06
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.2,15447.91
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.2,2996.07
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,16818.87
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.6,14684.73
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,11565.61
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.9,6783.74
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.5,12585.06
