ligand,energy,binding score
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.7,9741.06
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.8,8499.3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.9,6563.44
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.5,12318.73
OBATZBGFDSVCJD-LALPQLPRSA-N,-13.6,8932.87
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-8.3,11131.45
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-12.0,6615.26
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.7,9287.88
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.4,8062.09
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-8.3,9652.08
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.8,9339.08
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-7.9,9703.61
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.2,10214.75
OKACKALPXHBEMA-DKXJUACHSA-N,-7.3,9729.42
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,9513.57
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.9,10467.35
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.8,11211.19
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.8,6912.02
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.3,10892.02
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.7,10747.49
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.5,10501.28
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-8.1,8678.63
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.5,8245.5
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-12.4,6053.03
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.2,13947.7
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.9,9257.65
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,12654.96
DASYMCLQENWCJG-XUKDPADISA-N,-8.9,9753.19
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.0,13299.72
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.1,7423.19
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.9,12030.98
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.4,7761.4
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-9.7,7718.21
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-12.5,8280.65
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.5,14036.5
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.5,5365.38
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.9,13620.67
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.4,11023.7
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.8,11221.1
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.8,14199.71
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.2,7545.45
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.9,4675.75
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.7,9012.94
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.2,10883.95
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.9,12037.25
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.9,11457.0
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.8,10946.12
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.8,10936.74
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.6,9912.05
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-8.1,12176.85
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.4,5921.31
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.0,12238.8
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.9,6046.05
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.7,14190.15
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.6,8179.3
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.2,11382.84
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.3,10595.73
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.5,11835.97
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.1,11014.9
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.3,10081.56
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-9.5,10335.71
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.2,11503.48
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.4,9929.43
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.8,9944.68
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.0,13756.34
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.4,10402.64
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,11065.0
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.1,10503.47
PPVFOZYARYOARE-UHFFFAOYSA-N,-7.1,13630.76
POZJNEBUHLZROM-GFCCVEGCSA-N,-8.8,6371.71
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.2,9523.23
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.9,11766.48
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.9,12502.68
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,9594.72
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,3543.15
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.4,7588.25
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.8,9771.82
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-10.0,8211.42
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.9,11545.42
JFXBEKISTKFVAB-AJQTZOPKSA-N,-10.1,6349.66
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.9,15284.2
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.6,10648.89
WGMASVSHOSNKMF-NSHDSACASA-N,-7.1,12047.0
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,11426.65
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.8,10811.74
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.8,9798.01
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.4,5842.22
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.8,14249.17
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,5060.76
FMJSMJQBSVNSBF-IBGZPJMESA-N,-8.1,11027.74
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,7558.35
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.8,7283.62
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.4,9433.0
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.0,11574.21
