ligand,energy,binding score
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.8,5025.91
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.9,9514.71
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-4.8,8260.52
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.3,4776.82
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.2,9451.44
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.7,6845.87
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-5.5,7979.73
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-6.4,9922.11
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.2,10458.52
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.5,9663.28
DASYMCLQENWCJG-XUKDPADISA-N,-7.1,9206.78
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.9,8406.45
PBCZLFBEBARBBI-UHFFFAOYSA-N,-6.9,5713.05
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.0,11004.01
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.2,11558.25
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.2,2228.07
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.6,6135.38
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.7,6429.99
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-4.8,9603.51
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.9,11652.34
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.2,9079.86
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-9.1,4603.95
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.4,8312.69
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.2,3893.09
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.3,7190.53
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.5,9293.33
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.1,9683.94
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.0,5437.88
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.9,9883.74
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.9,8929.75
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.0,10596.64
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.7,10385.76
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.1,6626.79
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.4,1523.47
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.6,12944.09
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.3,10963.29
TZGBBMBARSFJBG-UKTHLTGXSA-N,-6.3,10389.77
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.9,8778.09
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.2,8742.52
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.3,9861.86
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.4,9896.91
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.2,3118.86
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.9,12469.07
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.5,8373.9
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.2,6253.85
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.3,7483.89
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.8,12737.65
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.2,11975.52
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.3,8344.26
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.5,12020.87
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.4,10380.56
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.5,3959.64
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.2,10674.82
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,6427.65
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.6,9247.09
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.0,7964.61
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-5.7,6906.28
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.7,2052.35
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.0,11627.83
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.3,11335.48
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.0,9942.17
WGMASVSHOSNKMF-NSHDSACASA-N,-5.4,9780.1
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,3698.05
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.7,5477.3
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.5,9497.79
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.3,5247.57
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.1,3608.75
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.2,11595.37
DURULFYMVIFBIR-CYBMUJFWSA-N,-5.8,10148.9
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.0,9437.75
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.5,10155.43
DKYWVDODHFEZIM-NSHDSACASA-N,-7.0,11209.66
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.6,7269.02
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.6,7117.56
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.4,1858.81
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.9,6567.71
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.9,4749.75
