ligand,energy,binding score
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,13966.68
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,15533.21
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,19330.53
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,25302.76
DASYMCLQENWCJG-XUKDPADISA-N,-8.4,11490.95
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.2,25855.55
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.8,19748.39
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.6,13141.41
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.9,21360.85
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,24475.85
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,16786.12
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.0,18452.13
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,20231.27
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,19012.77
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,21173.87
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,23987.26
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,17127.74
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,27118.12
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.2,23237.3
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,25616.67
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,17466.47
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,25082.16
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,20512.97
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,19214.83
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.1,24124.94
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.6,20589.16
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,18593.88
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.5,26655.33
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,21549.49
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,21061.53
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,22347.28
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.5,26339.18
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,22444.7
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,24998.81
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.6,22656.24
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.0,17913.33
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,12367.31
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,18007.2
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.5,20376.25
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,22903.74
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,22113.24
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,12377.73
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,31348.71
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,19600.64
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,19436.34
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.7,23362.22
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.7,15067.61
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,25186.25
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,22441.67
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,16241.71
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,20801.67
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.0,14710.21
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.2,22626.36
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.4,19337.48
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,25216.89
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.8,19210.65
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,20400.02
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.0,18474.79
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,28047.07
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,24146.39
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.4,24299.71
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.1,20930.16
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.5,12685.67
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,16363.05
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,21164.39
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,14284.15
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,21013.27
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.6,11206.28
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,18195.35
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,21918.51
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.8,25462.66
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,19031.6
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.6,19271.14
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.3,19695.68
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.5,21911.65
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,20869.49
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.0,18009.82
