ligand,energy,binding score
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.8,15118.81
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.4,15880.15
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.9,13216.89
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-8.0,12093.49
GJPICJJJRGTNOD-UHFFFAOYSA-N,-9.2,15865.6
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-12.0,8265.79
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.0,15034.33
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.6,17070.62
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.5,14532.73
KHOITXIGCFIULA-UHFFFAOYSA-N,-9.3,11011.35
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-7.9,15328.18
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.3,16551.62
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.3,20307.41
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.8,8645.96
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,18279.25
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.7,13104.02
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-8.1,13160.15
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.3,9457.08
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.5,18044.28
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.8,18467.66
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.4,14103.92
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.7,15277.49
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.5,16701.96
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-9.2,13607.06
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.5,12522.61
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.9,17740.37
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.6,17517.38
DASYMCLQENWCJG-XUKDPADISA-N,-8.8,10146.67
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-9.7,13632.96
WVLAAKXASPCBGT-CQSZACIVSA-N,-9.3,16819.71
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.5,7862.54
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,12379.13
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-9.0,10836.35
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.2,17186.9
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.9,17554.14
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.9,13400.61
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-12.1,14393.68
JVLBPIPGETUEET-WIXLDOGYSA-O,-8.8,11289.64
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.2,13155.33
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.3,16850.64
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.1,16990.94
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-8.0,24111.48
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.2,20623.93
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.9,15890.36
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.6,16897.64
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.8,15819.53
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.2,19706.52
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.4,11341.27
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.9,19366.33
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.6,14864.85
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.2,15306.38
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.8,15316.68
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.9,18844.96
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.8,14463.07
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.6,20418.88
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.9,17169.27
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.4,7848.68
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.8,11306.46
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.7,17739.81
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.6,11139.46
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.9,13227.84
POZJNEBUHLZROM-GFCCVEGCSA-N,-8.9,13066.0
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.9,16796.38
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.6,17960.96
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.7,13267.55
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.2,15170.07
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.0,14478.33
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.1,16607.77
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,10180.6
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.8,11414.88
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.8,15012.67
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.2,14921.21
WGMASVSHOSNKMF-NSHDSACASA-N,-7.1,13786.26
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,17813.74
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.7,17716.18
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.5,16374.61
FMJSMJQBSVNSBF-IBGZPJMESA-N,-8.0,13979.95
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.3,11366.87
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,7861.01
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.4,11438.18
UJSKUDDDPKGBJY-WFASDCNBSA-N,-9.1,15701.24
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.9,16697.75
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.8,19541.17
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.2,14461.44
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.5,13603.21
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.5,17061.51
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.9,15596.28
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,16156.28
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.9,15903.57
JFXBEKISTKFVAB-AJQTZOPKSA-N,-10.1,10217.61
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.3,16309.62
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.9,15137.23
