ligand,energy,binding score
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.7,19909.2
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,10652.98
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.8,13005.82
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,18954.26
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.9,6840.3
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.6,16857.19
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.5,12956.83
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.6,15147.36
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.8,13826.53
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,19510.78
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.8,19624.34
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.1,15952.12
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.0,16310.19
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.4,16112.55
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,20695.9
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.6,11271.25
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,20238.42
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.0,15030.07
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.3,11757.32
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,12820.85
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,21864.08
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.6,19648.64
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.7,13267.76
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.5,17525.52
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.5,11805.57
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.1,18357.07
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,18082.92
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.6,15717.22
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,17232.83
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.5,15143.51
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.3,17226.99
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,16514.57
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,14235.87
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.4,16555.94
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.8,17063.29
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,26126.83
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,17883.48
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,14466.26
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.6,19212.53
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.8,14858.97
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.6,16619.17
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,20555.71
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.5,17192.15
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.7,18992.03
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.0,17634.57
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,13472.89
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.3,11800.83
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.7,19563.47
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.2,19272.88
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.1,17811.07
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,14814.06
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.1,19077.95
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.6,20654.94
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.5,15454.45
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.7,16211.52
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,19945.61
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,10079.75
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.4,17430.51
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,15815.8
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,13965.55
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,17986.12
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.3,12530.31
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.4,16909.62
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,18775.13
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,14529.24
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.0,15760.92
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.1,15819.84
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.9,17020.03
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.5,16609.79
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,10634.76
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.3,13290.36
