ligand,energy,binding score
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,17086.57
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.6,20140.37
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.6,7455.11
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,18407.94
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.2,12368.73
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.7,19964.35
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.0,9400.37
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.9,16781.74
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.2,18337.67
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.8,17874.19
DASYMCLQENWCJG-XUKDPADISA-N,-8.3,10880.19
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.8,19874.12
NKPPORKKCMYYTO-DHZHZOJOSA-N,-8.7,14020.58
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.2,21133.39
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.9,11465.3
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.8,17990.97
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.8,14236.34
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,14840.37
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,11157.46
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.7,17522.1
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.3,13905.99
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.4,17779.87
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,13780.11
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.9,18447.23
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.7,17834.22
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.6,19364.58
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.6,13689.04
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.3,12008.34
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.6,25813.21
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.1,14957.02
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,17099.72
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,21118.26
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.4,17088.41
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.5,11991.31
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.6,14182.45
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.0,13878.02
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.5,14944.9
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,17945.75
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.7,17659.41
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.4,20085.57
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,14892.15
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.4,14114.29
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.5,13725.43
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.3,13296.62
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.4,15408.84
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,18765.61
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.5,15660.34
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.5,18549.5
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.8,16016.67
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,17437.92
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,11871.15
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.2,10742.92
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.6,17149.0
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.7,17064.56
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.5,14720.68
WGMASVSHOSNKMF-NSHDSACASA-N,-6.5,15687.08
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.2,18645.46
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.5,18011.9
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.5,15876.12
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.4,16789.93
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.2,15842.61
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,16677.34
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.0,13844.24
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.1,15061.3
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.9,16960.11
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.3,16226.58
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.3,16394.84
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.4,18678.38
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,13894.94
JFXBEKISTKFVAB-AJQTZOPKSA-N,-8.3,13011.91
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.6,20969.99
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.7,10760.01
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.2,17729.28
