ligand,energy,binding score
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-8.1,11065.58
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.8,6906.83
XWTYSIMOBUGWOL-NSHDSACASA-N,-7.0,13110.52
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.0,12178.71
DASYMCLQENWCJG-XUKDPADISA-N,-8.8,9753.02
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.9,13319.5
RXTHKWVSXOIHJS-GOSISDBHSA-N,-8.1,12129.72
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-9.0,5534.53
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.4,5200.8
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.9,8822.75
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.6,8171.56
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.4,9958.09
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.9,13473.3
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.2,9999.46
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-8.9,13927.06
JVLBPIPGETUEET-WIXLDOGYSA-O,-9.3,10944.78
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.7,14166.21
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,10241.84
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.9,10839.64
TZGBBMBARSFJBG-UKTHLTGXSA-N,-9.2,10558.0
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.9,10902.94
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.8,9713.31
POZJNEBUHLZROM-GFCCVEGCSA-N,-8.8,5990.8
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.9,11284.36
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.6,11708.63
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.2,7250.22
ASFKKFRSMGBFRO-INIZCTEOSA-N,-10.2,11303.05
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.4,9695.52
PPVFOZYARYOARE-UHFFFAOYSA-N,-7.3,13605.18
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-8.1,10133.89
WNKCJOWTKXGERE-UHFFFAOYSA-N,-7.0,11977.1
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-8.0,10991.15
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-9.6,4129.18
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.7,11959.25
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.6,9877.71
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.3,10312.63
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-8.8,10939.37
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,7195.3
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.8,6865.49
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.0,11243.85
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,9248.68
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.9,5873.19
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.4,7450.05
DKYWVDODHFEZIM-NSHDSACASA-N,-8.4,11370.6
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-7.4,5278.33
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.4,3050.91
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.3,9346.86
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.9,11354.27
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.8,11653.34
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.8,13877.88
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,10575.5
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.9,15146.65
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.9,9774.36
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.6,10653.2
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.5,9304.43
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.7,9441.49
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.2,12060.67
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.7,4504.39
WGMASVSHOSNKMF-NSHDSACASA-N,-7.1,11857.63
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.5,10881.22
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-10.0,7720.81
