ligand,energy,binding score
SAMRUMKYXPVKPA-VFKOLLTISA-N,-6.1,13786.84
WCJFBSYALHQBSK-UHFFFAOYSA-N,-5.9,17723.18
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.6,9035.25
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.3,7947.63
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-6.9,15990.19
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.2,12744.29
BBRBUTFBTUFFBU-LHACABTQSA-N,-6.2,12653.27
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.9,12505.37
TZGBBMBARSFJBG-UKTHLTGXSA-N,-6.2,18021.6
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.5,16939.1
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.8,16618.34
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.2,13730.6
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.6,10899.69
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.3,16790.03
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.3,12836.94
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.2,12951.41
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.1,14871.19
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.7,16938.99
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.4,16139.38
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.1,14003.96
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.0,12507.22
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.3,12640.74
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.7,14541.02
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.5,11288.49
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.0,13554.97
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-6.6,16402.57
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.3,17323.8
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.4,10900.65
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.3,11673.16
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-5.7,15747.82
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.2,7613.67
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.2,13138.89
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.0,13070.49
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.1,16321.35
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-6.5,19967.52
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.4,10020.07
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.6,13239.79
WNKCJOWTKXGERE-UHFFFAOYSA-N,-5.9,12004.86
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.3,12758.67
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.0,12554.04
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.4,13075.85
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.1,12222.64
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-6.6,8444.65
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.5,13743.29
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.0,15064.81
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.6,9730.06
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-5.7,17223.77
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.1,14927.86
FMJSMJQBSVNSBF-IBGZPJMESA-N,-6.9,15449.84
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.0,16159.26
DKYWVDODHFEZIM-NSHDSACASA-N,-7.0,14832.45
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.6,9936.25
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.0,14958.92
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.8,10947.46
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.7,14125.98
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.9,12485.11
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.6,14913.84
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,12041.04
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-5.7,12291.21
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.0,17775.23
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.3,13023.98
WGMASVSHOSNKMF-NSHDSACASA-N,-5.4,14290.73
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.0,15919.76
