ligand,energy,binding score
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.1,10148.06
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.9,11279.45
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.3,10652.55
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.5,9623.02
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.2,8829.91
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.2,7484.31
OUJTZYPIHDYQMC-LJQANCHMSA-N,-6.8,9266.83
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.7,3509.26
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.8,9555.27
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.5,11233.78
QTFKTBRIGWJQQL-KBPBESRZSA-N,-5.0,10750.07
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.5,9895.17
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-5.7,11785.57
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.1,9369.67
OKACKALPXHBEMA-DKXJUACHSA-N,-5.1,9009.1
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.4,12918.11
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.9,12928.36
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,9540.57
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.3,13984.45
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-6.4,11164.66
DASYMCLQENWCJG-XUKDPADISA-N,-7.0,8956.23
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-6.7,10571.9
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-8.5,9116.55
BBRBUTFBTUFFBU-LHACABTQSA-N,-5.8,11448.74
WVLAAKXASPCBGT-CQSZACIVSA-N,-6.7,12555.03
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-6.5,14587.01
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.3,9616.67
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.1,9620.3
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.8,11191.72
UPCBSVILVWKHIG-UHFFFAOYSA-N,-7.8,9847.7
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-6.4,10608.98
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.4,11945.67
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.9,10539.75
SAMRUMKYXPVKPA-VFKOLLTISA-N,-5.9,9889.1
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,2806.82
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.3,12496.13
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.1,12748.26
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-6.8,10161.89
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-7.5,9425.51
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.0,10802.63
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.9,8867.23
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.0,14801.96
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-6.7,10815.08
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-7.0,15433.31
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-5.6,10349.56
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.2,3822.82
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-7.5,3715.86
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.3,10893.18
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.2,17587.0
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.0,15146.78
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.0,11061.97
SZQIFWWUIBRPBZ-SECBINFHSA-N,-5.7,14368.03
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.0,12749.39
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-5.9,11697.9
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.2,14097.36
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-6.2,12632.74
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.3,13767.38
PPVFOZYARYOARE-UHFFFAOYSA-N,-5.4,12877.63
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.0,6325.47
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-6.4,10447.67
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-7.7,12911.14
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.3,10053.26
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-5.9,10275.22
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-7.1,2093.74
ASFKKFRSMGBFRO-INIZCTEOSA-N,-8.7,12964.89
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.8,10077.8
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,13000.95
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.4,13362.84
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.1,12681.56
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-5.8,14156.61
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.0,12017.41
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-4.5,14676.28
RXTHKWVSXOIHJS-GOSISDBHSA-N,-6.3,13723.59
DKYWVDODHFEZIM-NSHDSACASA-N,-7.2,11914.39
PXKHGMGELZGJQE-ILBGXUMGSA-N,-5.8,11305.04
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-5.9,11443.88
XUFXOAAUWZOOIT-SXARVLRPSA-N,-7.6,13207.13
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.0,1687.86
UUOJIACWOAYWEZ-SFHVURJKSA-N,-6.6,4671.51
UJSKUDDDPKGBJY-WFASDCNBSA-N,-6.7,12664.21
FMJSMJQBSVNSBF-IBGZPJMESA-N,-5.9,9347.1
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.8,5908.69
ZGFASEKBKWVCGP-FOIQADDNSA-N,-7.3,12758.51
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.2,9970.78
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-5.8,9835.65
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.9,12069.9
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.2,8967.51
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.0,11913.58
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.0,13001.43
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-7.9,9363.41
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-9.5,8097.46
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.1,4944.15
DJWYOLJPSHDSAL-ROUUACIJSA-N,-5.7,8074.55
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.7,10308.14
WGMASVSHOSNKMF-NSHDSACASA-N,-5.9,10498.51
MRMBZHPJVKCOMA-YJFSRANCSA-N,-6.4,8844.19
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.5,5159.98
