ligand,energy,binding score
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.2,9101.14
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.1,9653.56
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.5,10768.94
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.7,10851.46
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.3,14367.6
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.4,14379.25
OKACKALPXHBEMA-DKXJUACHSA-N,-6.0,13171.81
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.9,14621.98
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.1,11978.9
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.7,11244.57
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.1,14243.35
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.9,12709.56
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.3,13682.35
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.4,11415.67
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-7.0,10561.62
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.4,14175.78
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,10850.01
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.0,12386.27
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.9,9842.31
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-6.1,13920.73
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,16306.56
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.0,16131.92
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-8.7,13097.63
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.2,12462.86
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.1,15263.71
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.9,6987.13
WCJFBSYALHQBSK-UHFFFAOYSA-N,-6.6,18751.88
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.2,7803.18
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.8,20395.59
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-11.5,9136.42
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-7.3,16366.66
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.6,15511.73
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.1,15631.89
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-8.2,10518.13
UPCBSVILVWKHIG-UHFFFAOYSA-N,-9.1,11584.9
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.5,12663.01
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.4,16235.15
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-8.1,11136.27
DASYMCLQENWCJG-XUKDPADISA-N,-8.3,10538.85
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.5,12990.22
NKPPORKKCMYYTO-DHZHZOJOSA-N,-9.2,13486.76
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.7,13074.27
PBCZLFBEBARBBI-UHFFFAOYSA-N,-8.2,12151.82
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.1,12785.76
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.0,14395.89
TZGBBMBARSFJBG-UKTHLTGXSA-N,-8.1,17116.07
SZQIFWWUIBRPBZ-SECBINFHSA-N,-7.2,12404.42
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.5,14026.35
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-6.5,17156.74
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-6.0,10533.96
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.1,16180.52
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.5,23890.15
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.6,13935.85
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.7,16188.34
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.3,17547.18
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-6.6,11223.33
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.5,10441.28
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.4,16132.73
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.3,14122.21
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-4.9,10409.18
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.1,9498.95
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.3,15806.84
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-8.3,13301.43
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.2,16086.28
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.4,9821.27
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-5.7,15122.24
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.1,14993.56
JVLBPIPGETUEET-WIXLDOGYSA-O,-7.9,11630.51
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.0,11341.97
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,18805.29
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.4,6918.92
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.8,16446.79
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,16719.31
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.9,11637.35
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-7.3,15975.23
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-8.2,16560.92
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-11.3,12241.76
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.5,15177.73
WGMASVSHOSNKMF-NSHDSACASA-N,-6.2,13663.91
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.4,18070.43
DKYWVDODHFEZIM-NSHDSACASA-N,-8.3,16535.94
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.7,14138.79
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,14060.74
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.0,12522.08
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.1,12607.41
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.9,11333.61
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.0,7078.67
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.8,15839.61
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-9.4,10437.05
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.4,9432.64
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.1,9193.7
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.0,12882.89
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.3,11061.28
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.5,14080.18
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.5,14449.75
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,17281.82
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.0,12421.96
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.0,16257.89
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.9,10961.03
