ligand,energy,binding score
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.7,12311.48
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.6,2574.7
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.1,8636.7
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.9,5436.92
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.7,11459.9
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.5,10819.25
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.4,10462.55
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-7.2,9495.64
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.2,8447.57
OBATZBGFDSVCJD-LALPQLPRSA-N,-9.7,9994.98
QTFKTBRIGWJQQL-KBPBESRZSA-N,-5.9,10063.29
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.0,5278.95
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.7,18144.18
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.4,7079.99
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-6.4,10543.25
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.6,10336.38
WUWFMDMBOJLQIV-SNVBAGLBSA-N,-8.2,5575.96
DASYMCLQENWCJG-XUKDPADISA-N,-7.8,9768.78
XCGYUJZMCCFSRP-LBPRGKRZSA-N,-6.9,11372.71
PBCZLFBEBARBBI-UHFFFAOYSA-N,-7.3,8738.03
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-7.4,12152.79
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.4,10534.28
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.2,15153.81
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-5.9,8850.99
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-9.6,7495.95
XAUDJQYHKZQPEU-KVQBGUIXSA-N,-6.3,9077.45
WKEDVNSFRWHDNR-UHFFFAOYSA-N,-7.8,13712.09
UPCBSVILVWKHIG-UHFFFAOYSA-N,-8.2,7870.41
WVLAAKXASPCBGT-CQSZACIVSA-N,-7.9,8537.08
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.8,14381.01
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.8,9323.0
RYYVLZVUVIJVGH-UHFFFAOYSA-N,-5.7,10257.18
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-8.4,5406.22
WCJFBSYALHQBSK-UHFFFAOYSA-N,-7.1,13648.86
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.2,11095.73
NKPPORKKCMYYTO-DHZHZOJOSA-N,-7.5,10037.44
SAMRUMKYXPVKPA-VFKOLLTISA-N,-7.2,10028.22
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-5.6,3202.55
SEDQWOMFMIJKCU-UHFFFAOYSA-N,-7.7,11261.92
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-5.9,10494.95
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.7,10950.74
OMDMTHRBGUBUCO-IUCAKERBSA-N,-5.8,9669.92
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.4,20592.52
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.6,21114.79
IRVLBORJKFZWMI-PWSUYJOCSA-N,-6.4,14058.46
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-9.2,12923.28
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.7,11710.84
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-7.2,9906.89
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.7,16876.61
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-7.6,11030.74
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.0,1849.56
POZJNEBUHLZROM-GFCCVEGCSA-N,-6.8,5345.86
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.3,14606.4
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.2,12109.36
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.3,3947.79
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.5,9399.29
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.2,8568.76
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.4,11637.28
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.3,12008.41
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-7.8,10817.84
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.3,14391.31
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.1,13192.15
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.1,14088.38
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.0,14337.56
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.2,13968.67
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.3,4209.28
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.5,7203.49
WNKCJOWTKXGERE-UHFFFAOYSA-N,-7.3,15272.92
JVLBPIPGETUEET-WIXLDOGYSA-O,-9.1,10993.83
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-7.2,14405.24
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.0,4363.25
JFXBEKISTKFVAB-AJQTZOPKSA-N,-7.5,3967.15
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-7.9,9810.99
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.8,8126.1
WGMASVSHOSNKMF-NSHDSACASA-N,-6.1,9969.27
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.8,8951.43
DURULFYMVIFBIR-CYBMUJFWSA-N,-6.3,10197.87
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-6.7,14759.9
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.9,9072.78
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.2,12579.68
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-8.7,7089.74
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.9,10359.57
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-7.7,1870.41
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-7.7,6258.09
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.3,9959.45
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.3,11809.69
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-6.2,11442.54
UUOJIACWOAYWEZ-SFHVURJKSA-N,-7.7,3093.58
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-6.3,12163.64
DKYWVDODHFEZIM-NSHDSACASA-N,-7.9,14907.11
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.6,5864.97
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-6.6,4859.38
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.9,13354.67
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.3,10658.13
