ligand,energy,binding score
BBRBUTFBTUFFBU-LHACABTQSA-N,-7.3,11600.77
JVWOCHRRAWHKLT-UHFFFAOYSA-N,-6.1,14555.93
WYWHKKSPHMUBEB-UHFFFAOYSA-N,-5.7,14747.8
HNJJXZKZRAWDPF-UHFFFAOYSA-N,-6.1,6663.74
YCWSUKQGVSGXJO-NTUHNPAUSA-N,-8.4,12742.01
WVLAAKXASPCBGT-CQSZACIVSA-N,-8.3,17404.6
MLSQGNCUYAMAHD-ZSXAAYSXSA-N,-10.5,11080.6
XWTYSIMOBUGWOL-NSHDSACASA-N,-6.3,17227.22
FSKFPVLPFLJRQB-AWEZNQCLSA-N,-7.3,13678.69
TXHUMRBWIWWBGW-GVGNIZHQSA-N,-7.6,9856.21
ZXERDUOLZKYMJM-ZWECCWDJSA-N,-7.4,12626.29
MKXKFYHWDHIYRV-UHFFFAOYSA-N,-7.2,10743.96
VHVPQPYKVGDNFY-DKYCYSLVSA-N,-10.6,11413.56
RXTHKWVSXOIHJS-GOSISDBHSA-N,-7.1,16553.93
ZBRCAASZBMWIDA-QFPUCQTMSA-N,-7.7,19012.31
WNKCJOWTKXGERE-UHFFFAOYSA-N,-6.7,11214.94
SZQIFWWUIBRPBZ-SECBINFHSA-N,-6.6,16647.62
OMDMTHRBGUBUCO-IUCAKERBSA-N,-6.1,8243.38
JVLBPIPGETUEET-WIXLDOGYSA-O,-6.7,10297.08
PIJVFDBKTWXHHD-HIFRSBDPSA-N,-7.3,18292.62
QFVAWNPSRQWSDU-UHFFFAOYSA-N,-7.2,12264.54
GQYIWUVLTXOXAJ-UHFFFAOYSA-N,-6.4,13683.44
CFOYWRHIYXMDOT-UHFFFAOYSA-N,-5.3,14327.55
AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,-6.9,15764.5
DUGOZIWVEXMGBE-OLZOCXBDSA-N,-6.8,15482.29
POZJNEBUHLZROM-GFCCVEGCSA-N,-7.0,8201.48
FFGPTBGBLSHEPO-UHFFFAOYSA-N,-8.2,12675.07
JMFOSJNGKJCTMJ-ZHZULCJRSA-N,-7.5,14843.49
SNHRLVCMMWUAJD-OMPPIWKSSA-N,-6.9,10280.35
NRFJZTXWLKPZAV-RXMQYKEDSA-N,-5.3,13702.18
GUCKKCMJTSNWCU-BQBZGAKWSA-N,-6.9,13805.03
GSVQIUGOUKJHRC-RXMQYKEDSA-N,-5.6,4770.78
ZCGNOVWYSGBHAU-UHFFFAOYSA-N,-6.0,16086.05
PPVFOZYARYOARE-UHFFFAOYSA-N,-6.5,15554.56
IJZUQDQOAFUFJY-UHFFFAOYSA-N,-8.3,14289.03
ASFKKFRSMGBFRO-INIZCTEOSA-N,-9.1,14689.97
TZGBBMBARSFJBG-UKTHLTGXSA-N,-7.7,13295.18
QQBDLJCYGRGAKP-UHFFFAOYSA-N,-8.4,15630.06
JWBOIMRXGHLCPP-CYBMUJFWSA-N,-7.0,12933.61
XQFRJNBWHJMXHO-RRKCRQDMSA-N,-7.2,14066.19
QRJJEGAJXVEBNE-HKOYGPOVSA-N,-8.2,6540.94
HHHKFGXWKKUNCY-FHWLQOOXSA-N,-7.2,13757.54
IRVLBORJKFZWMI-PWSUYJOCSA-N,-5.6,16722.56
XKLMZUWKNUAPSZ-FQEVSTJZSA-N,-8.0,4062.81
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.4,10700.81
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.3,4018.96
ZGFASEKBKWVCGP-FOIQADDNSA-N,-8.8,16475.91
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.3,11127.7
CTETYYAZBPJBHE-UHFFFAOYSA-N,-6.0,12528.42
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,3807.58
PXKHGMGELZGJQE-ILBGXUMGSA-N,-6.4,13265.57
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.2,9172.27
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-7.8,13821.75
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.0,18999.33
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.3,12098.66
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.1,8157.64
DJWYOLJPSHDSAL-ROUUACIJSA-N,-6.1,14065.21
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.1,12419.28
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.1,8717.81
XUFXOAAUWZOOIT-SXARVLRPSA-N,-8.7,17538.99
DKYWVDODHFEZIM-NSHDSACASA-N,-8.2,13964.06
MRMBZHPJVKCOMA-YJFSRANCSA-N,-7.5,11357.86
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-5.8,7236.18
WGMASVSHOSNKMF-NSHDSACASA-N,-6.0,16775.15
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.1,10626.1
XYWJNTOURDMTPI-UHFFFAOYSA-N,-6.5,15626.19
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.2,11921.61
UJSKUDDDPKGBJY-WFASDCNBSA-N,-8.2,13897.99
